run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
9,NRF,conservation,Subtropical,74,0.5024288642847701,0.9443381376873994,0.31712148745059804,0.2707366424846137,0.27133024678964945,0.4462294351633259,0.3640845407588259,0.30701486183783094,0.23524288186458414,invasive_removal,single,1,20.0,1.678011288446677,0.030946874114952984,0.6538715252169591,0.0,0.0,0.0,0.9960344357526489,0.0584174195797113,0.031150976978164095,0.085,0.9483185582412637,0.9451705576359475,0.22298820327486477,0.32586610947785194,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,75,0.5034630955974353,0.9440372814064725,0.33950134959827105,0.2713766405797668,0.28038749134704305,0.4534087978983272,0.3776687098885656,0.3117393552501102,0.3100727850613456,invasive_removal,single,1,20.0,-0.13716978694322723,0.1811864842466687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9475497626877415,0.9449131711235129,0.25064036082294006,0.34775619555007775,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,76,0.49973256861077137,0.9433386948144764,0.3043799647928183,0.26969319521685053,0.2665834427320606,0.4411936453126926,0.35572244177090895,0.30373811428876746,0.21500080882594264,invasive_removal,single,1,20.0,0.3395669274381757,0.08476623874112825,0.0,0.9141023116219043,0.4215360005495331,0.0,0.0,0.05643660860474953,0.004764758299329176,0.085,0.9473104843908552,0.9441719165478183,0.20021325837140794,0.31405665336748484,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,77,0.5007667999234366,0.9428000863243485,0.32088397491178844,0.27041652801502447,0.2733735597511934,0.44661025243908303,0.3658301037999022,0.3074143187880228,0.30284983966517587,invasive_removal,single,1,20.0,0.6306569569340365,-0.10533456708988724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9471205636261951,0.9436009163017726,0.22518804493538686,0.3297737607565907,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,78,0.5018010312361019,0.9437411177093712,0.3422540000051735,0.27062152162106506,0.28159220880378943,0.4534866640577979,0.37882061897968644,0.31164492405473504,0.27198825857776077,invasive_removal,single,1,20.0,-0.6274682548927648,0.21736141310671245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.946137085608633,0.944720727248784,0.25487719221098193,0.3503709712210273,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,79,0.502835262548767,0.945061257077571,0.3589718808450517,0.27069292102531894,0.2878173123608708,0.4589674324004607,0.38904229564740606,0.3149026862208057,0.3829834471638376,invasive_removal,single,1,20.0,0.5189064125723207,0.0234129063692474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9474897466857944,0.9460378454746212,0.27869429755622277,0.3664293612598609,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,80,0.5038694938614323,0.9465593432624863,0.3745087218455769,0.27070101327680496,0.2935077185963606,0.4640938887913176,0.3985571465223852,0.31789219800932783,0.34580534555959486,invasive_removal,single,1,20.0,-0.4313738161805957,0.02655184254235237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9487029911437078,0.9475623923664165,0.30066800897500306,0.3813682416204389,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,81,0.4918799992620387,0.948113069811881,0.3772836324276764,0.26397402862343555,0.2940738785369122,0.45953108939622034,0.3968043059940301,0.31310577516618066,0.30573724336691455,invasive_removal,single,1,20.0,1.023033546777111,0.05410892060967377,0.0,0.0,0.0,0.0,0.4164260883152291,0.013023725912058791,0.013023725912058791,0.085,0.949770335194211,0.9491613019894788,0.3041253784588565,0.384079754381064,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,82,0.492914230574704,0.9482293306565369,0.3605840385946928,0.26446679904977577,0.28735334970808923,0.4549866153370246,0.38715712022700616,0.3103454999797781,0.32425138367399003,invasive_removal,single,1,20.0,-0.29770304625589816,-0.2986161105726471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9510691105266206,0.9491677117615018,0.3025044538919013,0.3659794098512362,0.0,1.0,0.0,0.0,0.0,0.0
9,NRF,conservation,Subtropical,83,0.4939484618873693,0.9484797693394048,0.3771838539999802,0.26491277868306873,0.29390562233120043,0.46043196404931025,0.3973313789461831,0.31384770163712894,0.2676102775065624,invasive_removal,single,1,20.0,0.1795304132070366,0.07766937312717505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.951592825089282,0.9493927641604544,0.3231785060037868,0.3822007442509927,0.0,1.0,0.0,0.0,0.0,0.0
