run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
3,NSF,recreation,Temperate,73,0.9717758299840549,0.37076669542365476,0.13547015878753108,0.7951766909497827,0.3994197201167332,0.602940171129084,0.422094484095948,0.4836702636387687,0.5417797173053863,invasive_removal,single,0,20.0,3.5018198480403147,0.08142956558154282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3804147753132845,0.36926872140837946,0.057414896738163725,0.16289498058866014,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,74,0.942301884426208,0.40884903948392765,0.11413143251965505,0.7564939335387159,0.3775554091884873,0.5832752777476902,0.3996173709699181,0.45938056705322805,0.5452405249093274,infrastructure,single,1,8.0,1.8288584790429712,0.30475904890926225,0.7513401169904776,0.0,0.5745320618163821,0.0,0.9077860046562507,0.07771894344286671,0.030773945557846898,0.26,0.40819698877461524,0.410970030273686,0.015068362426923589,0.1489373760657499,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,75,0.9664866676509362,0.3719807801707646,0.1622421492105861,0.7909388386893648,0.4097035866244668,0.6085916452060971,0.43663453242019723,0.49216386945151064,0.61143907595186,invasive_removal,single,0,20.0,0.08519874263119931,0.09771482110107224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.36510212979197526,0.37628949516871757,0.07080817288465224,0.1943676003521304,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,76,0.9677866676509361,0.3952591259561666,0.15602175885364053,0.7804195552191935,0.3990680094567979,0.6073105280990134,0.43327296178761715,0.4839359836515426,0.4790879028932049,infrastructure,single,0,8.0,2.813806198321461,-0.1724327504261973,1.0,0.0,0.0,0.0,0.0,0.045200000000000004,0.0,0.26,0.38207125126446206,0.40178459544244116,0.05776750113426451,0.19054352507936723,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,77,0.9677866676509361,0.40742734219669346,0.15895753848054098,0.7744530407370855,0.3959834456233737,0.6081912619870835,0.4350520149300501,0.48178838038813676,0.5102464542044776,infrastructure,single,1,8.0,1.8290154337280076,0.09343950592644516,1.0,0.0,0.0,0.0,0.0,0.045200000000000004,0.0,0.26,0.40861471169334374,0.40890205021138387,0.05452256160428018,0.19565090873436233,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,78,0.9763308210064353,0.37642399248031316,0.20490796793867536,0.7955255546216383,0.4252147898073605,0.6258212598344985,0.4654971993061929,0.5088785334319825,0.6141415314498057,invasive_removal,single,0,20.0,1.065644826509406,0.22223354748518567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3860479643835605,0.37493448883863173,0.10989167271054737,0.23829207166747707,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,79,0.9523810060241426,0.40595840257301874,0.21776869608907481,0.7647250027507767,0.4200220375350734,0.6189020615375866,0.466047814860498,0.5008206401827652,0.5815886313463223,infrastructure,single,1,8.0,1.4050611077450579,-0.0076712398174008205,0.0,0.0,0.0,0.0,0.8156287605396071,0.02764981498229268,0.02764981498229268,0.26,0.4131872420153735,0.4053104319581374,0.12170526466940354,0.2515207125338242,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,80,0.9642021545089422,0.3832570926643531,0.245283384508638,0.7838491107309424,0.4389733713709316,0.6324759848816154,0.4863062783693788,0.5195215750256911,0.5880411568156325,invasive_removal,single,0,20.0,3.0538658696251053,0.0648805921396831,0.0,0.0,0.0,0.0,0.3647089893784163,0.012363634739928311,0.012363634739928311,0.26,0.3772787605891664,0.38724947960968903,0.1530582433039555,0.2776868124994724,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,81,0.9642021545089422,0.4062487368361937,0.2599686378041272,0.7726002040427168,0.43680039722898306,0.6368815608702622,0.495217144378352,0.5188618340450448,0.5856327954749467,infrastructure,single,1,8.0,1.8716578162794906,-0.001956994094357185,0.0,0.0,0.9936347413437698,0.0,0.0,0.022456145154369198,0.0,0.26,0.42052142199987513,0.40312590150841376,0.16811120523981177,0.292242870867265,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,82,0.9648012649810601,0.4011636959348166,0.16453462983733547,0.7754953004071682,0.4004065583577484,0.6085209581926777,0.43749642198880456,0.48489928237486557,0.3095255014358505,invasive_removal,single,1,25.97804191853679,1.9934490543027925,0.008058897832004893,1.0,0.0,0.905362180505866,0.4981701598780659,0.6573944764781754,0.13861076329164204,0.022285672752610144,0.26,0.4185830775889456,0.3969352645428253,0.037283332910660306,0.20924454497373488,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,83,0.9723934848728877,0.3776971944793102,0.12846906864912072,0.7921942616525134,0.39419360939188974,0.6011177887875356,0.41805659540226886,0.4793587223726237,0.46675747666308365,invasive_removal,single,0,25.17681615862047,1.7310135720610704,-0.011423351550167752,1.0,0.0,0.0,0.4314013465517056,0.0,0.08907351694430846,0.0,0.26,0.3818525620293634,0.3781290923671293,0.0,0.17360684952583882,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,84,0.9572132155273677,0.42035867446003294,0.08400887152072464,0.7609869739934745,0.3614780125472783,0.5809486084435329,0.38613142328902333,0.4482820985021822,0.40456521093399145,infrastructure,single,1,16.381593051010483,2.3384721492400704,0.3087900450669856,1.0,0.0,0.0,0.6984660875842066,0.4477955559150405,0.1314142704528337,0.015180269345519873,0.26,0.44172091004695424,0.4147449160105741,0.0,0.11352550205503331,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,85,0.972142320507111,0.38223426028438,0.13174919129644797,0.7897911741177599,0.3939176854190462,0.6019888016171344,0.41996042253519295,0.47931436776689146,0.5553292338657186,invasive_removal,single,0,20.0,1.6272639631260155,-0.049739056262056394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4224785763352941,0.3699862573475724,0.054598455687508624,0.1588562065103996,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,86,0.972142320507111,0.3993893164856779,0.1628053547027717,0.7813570160343124,0.4003358811111214,0.6113056506390315,0.43874995525358773,0.48626884313088437,0.5769833094212699,infrastructure,single,0,8.0,1.8810217620481615,-0.23953273840793787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4418322940753832,0.3863688108460517,0.0936139032501084,0.18711586467262634,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,87,0.972142320507111,0.41593534109210994,0.1789373577352414,0.7732222838862067,0.40099757371185807,0.6161452515487724,0.4485101047873873,0.4878485542368077,0.5970804074464819,infrastructure,single,1,8.0,0.2883392210284912,-0.20709401359067287,0.0,0.0,0.6627068346487367,0.0,0.0,0.01497717446306145,0.0,0.26,0.4487221060948341,0.40630755879385555,0.11184462387763824,0.20251048044196682,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,88,0.9683689384334037,0.3928050473462524,0.19972378962016382,0.7820200792644805,0.4174077492768772,0.6206831591810809,0.45993379420467356,0.5009323487509973,0.591002103331815,invasive_removal,single,0,20.0,1.9959569535111643,0.1592586325621519,0.0,0.0,0.0,0.0,0.748839804456116,0.025385669371062333,0.025385669371062333,0.26,0.4328340777242819,0.38063268532153927,0.1297199069913352,0.22431974838164415,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,89,0.9683689384334037,0.4273277793296235,0.12374656815056848,0.7650863104710388,0.37493390449485914,0.5978899927402022,0.4139022307827439,0.46354603947339734,0.384247542961093,infrastructure,single,1,17.278814713604078,2.6641713588444853,0.06341976813995409,1.0,0.0,0.0,0.7732345594670066,0.0,0.12383795469779457,0.0,0.26,0.4526581373453551,0.42031981570247456,0.021041955637809244,0.15983197254694334,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,90,0.9684358478250344,0.3928706073916701,0.1058231774851738,0.7820335628552271,0.379824558406985,0.5925430847668176,0.4030650022704047,0.4660758504828885,0.426103965969284,invasive_removal,single,0,20.0,2.0262157758797863,0.11997170041840784,1.0,0.0,0.6183726895512474,0.0,0.42060976468364275,0.07343389380663368,0.014258671022775487,0.26,0.43534574737322,0.3798388014522067,0.0,0.1430042938988835,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,91,0.9667297411663801,0.4043911516843713,0.10713762282432433,0.7752244765768879,0.37631814604019975,0.5921696703721684,0.40330501356133386,0.4631366215581267,0.5187183288776215,infrastructure,single,1,8.0,0.9425740945599099,-0.05156404832270083,0.0,0.8749264916175803,0.0,0.0,0.0,0.049433346776393286,0.004943334677639329,0.26,0.4414857661643749,0.3932498006508565,0.0,0.14478057138422207,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,92,0.9717177848048094,0.37533198445051297,0.15247969659681343,0.7928928016047513,0.4046256840810458,0.6080169121412082,0.43236860887760037,0.4887534594749288,0.5953967723033002,invasive_removal,single,0,20.0,2.95684557729816,-0.05460937755997764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4169255910108323,0.36260990646986024,0.05384123949723751,0.18713645179396174,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,93,0.9595025447928245,0.4117798229615851,0.11092881366473431,0.7667149348341487,0.3752485874293389,0.5900547892561914,0.4032527533966177,0.46104999291620136,0.4498231564003411,infrastructure,single,1,8.0,2.951384588413042,-0.3802203605913055,1.0,0.0,0.0,0.0,0.3603315637753659,0.057415240011984905,0.012215240011984905,0.26,0.43111299281402066,0.4068789794999186,0.008066978927892578,0.14706945830200302,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,94,0.9737899491470668,0.3782443796603408,0.10193388760877356,0.7928839108152033,0.38338802216239015,0.5937856433988121,0.40246081584034604,0.4696667263195455,0.40991935918095024,invasive_removal,single,0,26.00985613967046,2.006049657243466,-0.16467730498963057,0.0,0.0,0.0,0.5008213449725382,0.0,0.05093353078370713,0.0,0.26,0.39360982664233635,0.374737600990991,0.0,0.13774849676861292,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,95,0.9737899491470668,0.4022891397240575,0.1436327493080915,0.7810505950985497,0.39165190081981643,0.6062953019086075,0.42767403604245435,0.47873047211503317,0.4762484545013762,infrastructure,single,1,8.0,3.6137859633018805,0.23889925575366497,0.0,0.0,0.5057492723151138,0.0,0.0,0.011429933554321571,0.0,0.26,0.41053649637577605,0.4012833117112915,0.043761154937511954,0.17872276895180864,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,96,0.9800779927854962,0.3639631485503976,0.19183060145506947,0.8042560828945685,0.4243451385893886,0.6235842771899942,0.45874845404597603,0.5081363571865436,0.5157039165359907,invasive_removal,single,0,20.0,-0.13087214643306444,0.19998649742974248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3680591358086048,0.36441590978400046,0.09972583200574822,0.22419173666699313,0.0,1.0,0.0,0.0,0.0,0.0
3,NSF,recreation,Temperate,97,0.9807365878748951,0.3823983970845048,0.1969460037523893,0.7955999611333692,0.419938962521379,0.6254152656694196,0.4620358605777298,0.5052551222392518,0.6102955762109482,infrastructure,single,0,8.0,3.421297695683749,-0.10047752895636432,0.0,0.3289255951800341,0.7387125149303113,0.0,0.0,0.035279198965096965,0.0018584296127671929,0.26,0.3946869794850362,0.3799726789437775,0.10156680930379627,0.23045761261270578,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,98,0.9544347219581951,0.41752415366934514,0.17047931140746597,0.7604930819772174,0.3970582707787156,0.6056394183034276,0.43786896794470226,0.4805937466441594,0.5408311951636375,infrastructure,single,1,8.0,1.8465202132562388,0.03143353894623926,0.9904747592973875,0.0,0.0,0.0,0.7758662512300896,0.07107132503694195,0.026301865916700036,0.26,0.44455695923388827,0.40991803279531647,0.06070329692666748,0.20904926244126004,0.0,0.0,0.0,1.0,0.0,0.0
3,NSF,recreation,Temperate,99,0.9766469963739324,0.3775933899502178,0.16571157699109756,0.795166284065443,0.4091269443138628,0.6142046214655988,0.44191829446777026,0.49409888302255495,0.41592691717037833,invasive_removal,single,0,20.0,3.273945186959546,-0.13839732184222256,1.0,0.0,0.0,0.0,0.0,0.045200000000000004,0.0,0.26,0.406718485673033,0.36925214010166113,0.050226579765184964,0.206287386827229,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,0,0.843893303655834,0.12214687795991255,0.6259684262778377,0.8197615876208337,0.6826359632251657,0.6925425145284766,0.6920031769656833,0.7060689047629506,0.6673872937060554,monitoring,single,0,0.0,0.16857720851872673,-0.3434785441688177,0.0,0.9392953526009246,0.0,0.0,0.0,0.05307018742195224,0.005307018742195224,0.26,0.11568246601227729,0.1263100497252979,0.6121871372457367,0.6308105008026299,1.0,0.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,1,0.844325201971518,0.1596424495218167,0.5762840140496938,0.8030946286421303,0.6496387482872417,0.6778315451020912,0.6606166070236997,0.6776719817692516,0.6408417185297542,monitoring,single,0,0.0,-0.4033617591674538,-0.25218118927053085,0.0,0.8085135724453284,0.0,0.0,0.0,0.04568101684316106,0.004568101684316105,0.26,0.1696230131982389,0.15802765687874945,0.5440968204562088,0.5875930280149723,1.0,0.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,2,0.8444181395377053,0.19668682915387103,0.5184003639709971,0.7863713678956853,0.613519755384544,0.6605082719832666,0.6239663910819273,0.6462356760605641,0.6936018247911387,infrastructure,single,0,8.0,-1.0946581284137737,-0.2799448573826506,0.0,0.8685066254535702,0.0,0.0,0.0,0.049070624338126714,0.004907062433812672,0.26,0.22047488669727047,0.19022075488186585,0.47896281064771606,0.5322568016251229,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,3,0.8494181395377053,0.22998213846385596,0.5335722312849887,0.7749327838831316,0.6079351440516458,0.667309832177464,0.6347326949304778,0.6442817690147169,0.7176637841832966,infrastructure,single,0,8.0,1.5297026195377512,0.03669552380228915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.2620487516790942,0.2206073824693128,0.496902467705766,0.5464562022722831,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,4,0.8513141010922413,0.2567917789618824,0.49672221492855256,0.7641097863389728,0.5838117633347621,0.6571080099700743,0.6118817651539138,0.6238000918127553,0.5920462621101247,infrastructure,single,1,8.0,-0.3591064128321896,-0.0791947979616367,0.0,0.5493873354803582,0.9245708185286419,0.0,0.0,0.051935684953387545,0.003104038445464024,0.26,0.290112079500658,0.24697653823204235,0.4461221753080938,0.5145006072276327,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,5,0.8563141010922413,0.28609823401292905,0.5157690330199403,0.7543346484463496,0.581173231303451,0.6650720553974906,0.6250935024838833,0.6243213805203762,0.7338592002533963,infrastructure,single,0,8.0,-0.19295901367203266,0.17728634970729226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33029310643700116,0.27246219775582264,0.46794949488347776,0.5325704923651838,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,6,0.8613141010922413,0.3158297783841829,0.5327459319228145,0.7442767326968163,0.5775579503346617,0.672415125068353,0.6369591859935286,0.6239317322941274,0.7172869361371317,infrastructure,single,0,8.0,-0.3422571495598344,0.126361453132258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.36690029677690383,0.2997779746245783,0.4896678660561325,0.5478814685786758,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,7,0.8663141010922414,0.33439023429387743,0.5498766163911641,0.7392671414441203,0.5779140645536086,0.6798043304088579,0.6488836526216497,0.6264999702863185,0.662985575531315,infrastructure,single,0,8.0,-0.14743167937093435,0.20201117409559932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.38285851395216036,0.3192527306301564,0.5114684503570686,0.5633713774301706,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,8,0.8700141010922412,0.36020471744415156,0.5314982890215665,0.7299553823480551,0.5615276645031735,0.6759558321979785,0.6381863923841797,0.6135663845255875,0.6097506004814204,infrastructure,single,0,8.0,-1.6676620550388692,0.2900881935295713,0.8404558817036267,0.0,0.0,0.0,0.0,0.03798860585300393,0.0,0.26,0.4131994464317707,0.3434768396917449,0.4858951863361553,0.5475210007759,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,9,0.8404601095343798,0.4010648982117897,0.5000448121519707,0.6910313935007032,0.5346452104866619,0.6532204929360621,0.6113941193591185,0.5853104479581994,0.5608905309473239,infrastructure,single,1,8.0,0.6587508348756711,0.24139167683085216,0.44827965074796183,0.0,0.0,0.0,0.9809437037717288,0.053516231771669476,0.0332539915578616,0.26,0.4380261276572086,0.3899704121904263,0.4413575733364825,0.5206646528168719,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,10,0.8646448927591077,0.35721087952012126,0.5191065866796387,0.7276155695187434,0.557618826839813,0.66982217774549,0.6291496005942104,0.6086448280830997,0.5487051891941126,invasive_removal,single,0,20.0,-2.36564068013877,0.1292065796771485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.38821048456187474,0.34821101828923495,0.46475666944020716,0.5382025035475471,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,11,0.8657975835930125,0.3770023598990275,0.510001903105282,0.7193152752317721,0.5470499352774532,0.6676094835484403,0.6236948803070137,0.6002746801036118,0.5980297782049714,infrastructure,single,0,8.0,0.05452857625002103,0.023048669552528645,0.0,0.45085117983987144,0.0,0.0,0.0,0.02547309166095274,0.002547309166095273,0.26,0.41823118997617054,0.36440844662867994,0.4520572588681125,0.5303608321615849,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,12,0.8657975835930125,0.4207065548352375,0.40304775993703146,0.6992227403339355,0.48897180978247945,0.6355232405979651,0.5564470371828579,0.5486596379268222,0.43050085359358736,infrastructure,single,1,17.771877586511906,1.4737401951361495,-0.07083392088154279,1.0,0.0,0.0,0.8143231322093252,0.0,0.1280166625456884,0.0,0.26,0.44424154888452677,0.4143293947638656,0.3102741468812428,0.4356438942539302,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,13,0.8853424136772067,0.38979374715774323,0.39311530033954534,0.7267849004267409,0.495818308630608,0.6413386762566066,0.5553277256414575,0.5569172175647977,0.5384519279474648,invasive_removal,single,0,20.0,0.31908003364434584,-0.08198509264771169,0.0,0.5911421487670486,0.0,0.0,0.0,0.033399531405338245,0.0033399531405338247,0.26,0.41463464742729195,0.38295775517114505,0.29772135921142323,0.42663209046564227,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,14,0.8554849238548368,0.4145078127270093,0.3852408654382855,0.6951048211560674,0.4840186117208609,0.6255404753661622,0.5425281923959173,0.5415356456356833,0.6114426892866266,infrastructure,single,1,8.0,0.3399495714194888,-0.024092634940139485,0.0,0.0,0.0,0.0,0.9898964549371658,0.03355748982236992,0.03355748982236992,0.26,0.43734614049254583,0.4083754272958749,0.2869189534858851,0.41978640207020995,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,15,0.8796697070795648,0.3689409331449608,0.4140389028594738,0.732583730257873,0.5114862345430532,0.6450630390436464,0.5669310340035155,0.569097499242428,0.6783218542216889,invasive_removal,single,0,20.0,0.23878427146288161,0.2169517319184962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3863309827773458,0.36472280759844716,0.32450330603034094,0.4454973557994394,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,16,0.8796697070795648,0.40891983461529596,0.42783099686893905,0.7140374814000743,0.503010456632222,0.6492006672464858,0.575560164114534,0.5637934729052887,0.7364309772688298,infrastructure,single,1,8.0,0.9270271006373028,-0.179941080766586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.42728290360197296,0.4043598374037608,0.3434403329462272,0.4574817706796216,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,17,0.9003307952239358,0.3898841052097094,0.3262474230505018,0.7369804151906176,0.4690395323968024,0.6280230847659216,0.5177304897463585,0.5348672115226979,0.404953943359333,invasive_removal,single,0,31.75014350085131,0.24296525259693383,0.19202625482957927,0.0,0.6236628460809136,0.0,0.9791786250709418,0.0,0.13481941697328642,0.0035236950803571618,0.26,0.3940221873210509,0.39032207635977867,0.2069449837036604,0.3681644963345272,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,18,0.9003307952239358,0.4186409518449138,0.3153487833448664,0.7234618434838148,0.45461518019222674,0.624753492854231,0.5109619313370434,0.5232253611811287,0.5441695402603696,infrastructure,single,1,8.0,1.8208184653927704,0.10217640072816347,1.0,0.0,0.0,0.0,0.0,0.045200000000000004,0.0,0.26,0.4387101866550161,0.41348149096568865,0.19076719726788463,0.35912069196650864,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,19,0.9232155784486639,0.3844312739583688,0.3134317884873284,0.7552123256788876,0.46582176950950227,0.6344765468480973,0.51618009006114,0.5361674947790971,0.5857375272613762,invasive_removal,single,0,20.0,0.9574796156463241,-0.05997770868595511,0.7275331420740104,0.0,0.0,0.0,0.0,0.03288449802174527,0.0,0.26,0.40889744501001446,0.3777269435888717,0.18854322790426864,0.3573115530165115,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,20,0.9030689997729683,0.40619027106255895,0.3209619989039869,0.7311717930640701,0.46121820468969915,0.6276696495690318,0.5152102074700287,0.529154787989854,0.6112215232031734,infrastructure,single,1,8.0,0.6020835370956021,-0.04597946927345079,0.0,0.0,0.0,0.0,0.70343889898807,0.023846578675695573,0.023846578675695573,0.26,0.43172360351976113,0.39911099209110956,0.19850794791320137,0.36398639519804665,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,21,0.9259537829976964,0.3709654202663439,0.3503723962236453,0.7635208920678029,0.4853110613962377,0.646790921216057,0.5396774600155827,0.5540638017028235,0.66257322080129,invasive_removal,single,0,20.0,1.5533957189889604,-0.019708763299044346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.40072993228948534,0.36239951063659154,0.237675027339756,0.3899687690747415,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,22,0.9296537829976964,0.3908642964305113,0.3767020191360156,0.7565396255674475,0.4888783039037273,0.6563548080897681,0.5568626953425231,0.5593720308596485,0.5821817921312291,infrastructure,single,0,8.0,1.1837912847686045,-0.05330718655245782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4214375906555591,0.3820142200811702,0.2731203703336693,0.413095571417921,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,23,0.9256403597899546,0.41147023428835094,0.3469267833949179,0.7439562042614357,0.4697561313570443,0.645616196923955,0.5374718525202412,0.5420152930820334,0.5865874167798852,infrastructure,single,1,8.0,-0.2873330256813006,-0.1998597296262516,0.0,0.7103403907507573,0.41942935392971953,0.0,0.0,0.04961333547622945,0.004013423207741779,0.26,0.43090906399831036,0.40653226709295986,0.23575678762658286,0.3859865116378465,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,24,0.9485251430146827,0.3818312642467278,0.3445296142577404,0.7738008952042692,0.4791709032167414,0.6551951986339294,0.5422464986097087,0.5535829506351828,0.503204746366648,invasive_removal,single,1,23.805512968914016,2.396476784665797,0.007118796945206957,0.0,0.0,0.0,0.3171260807428342,0.0,0.03225172241154624,0.0,0.26,0.402940445055336,0.3763064169355952,0.23216856427726823,0.3840078210076361,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,25,0.9485251430146827,0.41302959915261855,0.3545271043459627,0.7586835066995621,0.47225048203496856,0.6581944456603961,0.548347858718479,0.5490293074339024,0.6355838482665306,infrastructure,single,1,8.0,0.5075603277749752,-0.017503215416146013,0.0,0.0,0.830231885213965,0.0,0.0,0.01876324060583561,0.0,0.26,0.4153104225548401,0.4141201206599461,0.24537047486415337,0.39287943362335515,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,26,0.9709731792645729,0.38386611842093465,0.367391257410559,0.7881882081029337,0.4876033615168964,0.6721553078922256,0.5622147471576792,0.5660685602704915,0.6411474403827268,invasive_removal,single,1,20.0,0.8282768701641156,0.08710834055856459,0.0,0.3073888451040133,0.0,0.0,0.0,0.017367469748376753,0.0017367469748376754,0.26,0.3935542380322852,0.38235407639532504,0.26167643700471543,0.40453430241801763,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,27,0.9709731792645729,0.4141303588252329,0.3474211377210319,0.7733196303050573,0.4690228294995812,0.6661642719853674,0.5501272573479761,0.5506023794386602,0.5703541594011401,infrastructure,single,1,8.0,1.3648463737385894,-0.13121920712712937,0.9916725193986947,0.0,0.0,0.0,0.0,0.044823597876821004,0.0,0.26,0.4264340572428528,0.4116993296514746,0.23594634377339607,0.38658795721614714,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,28,0.9806616894160775,0.3844866655174168,0.3391663072816181,0.7945166155400992,0.47609618998155134,0.6680476524217203,0.5477883233324665,0.5573928267295335,0.5895483631853619,invasive_removal,single,0,20.0,-0.12003482889767547,-0.16558929616306803,0.6214831417707615,0.0,0.0,0.0,0.0,0.02809103800803842,0.0,0.26,0.3823762952861848,0.3871200388419037,0.22857915811509633,0.378021251583369,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,29,0.9806616894160775,0.40349520371951847,0.3247078316435686,0.7851226243436981,0.463659811355596,0.6637101097303054,0.5390681808440856,0.5469659370389802,0.641105658321023,infrastructure,single,1,8.0,0.6461289261231946,-0.019888736684558074,1.0,0.0,0.0,0.0,0.0,0.045200000000000004,0.0,0.26,0.4087486092044142,0.4035413044950956,0.20893277508148195,0.36538555421943686,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,30,0.9869497330545067,0.3719031964492033,0.357769893722723,0.8050642190164671,0.487941838731868,0.676458347991345,0.5607071380826132,0.5689149065706546,0.6746799948801545,invasive_removal,single,0,20.0,-0.6324146556267529,0.14975105176191625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.3800081956886805,0.3709473859056032,0.2506106446055211,0.395420440709848,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,31,0.9869497330545067,0.39620367056629485,0.38997677427151484,0.7930091202601602,0.49231942501040277,0.6861204121559825,0.580086430987575,0.5743563792078588,0.6885336045132087,infrastructure,single,0,8.0,0.866035722540397,0.20812725090433637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.40656375692034097,0.39445553211757595,0.29009411637029936,0.4250706811016716,0.0,0.0,0.0,1.0,0.0,0.0
