run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
5,NISF,environmental,Subtropical,92,0.7131333661211402,0.7173185685810395,0.10063988494138212,0.47357983756268585,0.26419445497318905,0.47610198023692774,0.30559710379751814,0.35197776617834764,0.23839714473761034,invasive_removal,single,1,20.0,3.0371321247758156,-0.08040330396248838,1.0,0.0,0.0,0.0,0.651381626860512,0.0678177101898237,0.0222577101898237,0.278,0.7355533428895606,0.7120287247337141,0.032727562596871644,0.12678895088566733,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,93,0.7214167210969015,0.7214674035636632,0.09748469241065608,0.47669630156763065,0.2614802857169803,0.4788829322168025,0.30659830111253106,0.3532252312419645,0.24732953000873678,invasive_removal,single,1,20.0,2.4876217712373183,0.02745433232796967,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.7424269295120555,0.7151284171181604,0.021331740754799086,0.1268067430482298,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,94,0.7297000760726629,0.7140436877512133,0.10980462776396063,0.48464000332650814,0.2690065603926596,0.4863064225618865,0.3161745704771449,0.36208072028527427,0.36499716276085226,invasive_removal,single,1,20.0,0.8628613859184862,-0.1881493389076065,0.0,0.0,0.6910767136296851,0.0,0.0,0.01574272753648423,0.0,0.278,0.7309483705309153,0.7092659844094443,0.032444767760467015,0.13959138826392078,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,95,0.7379834310484243,0.7081051543192597,0.1500397180126475,0.4919947525766072,0.2871790831933181,0.5021044593755852,0.3411258499383054,0.38149732939524617,0.41448894350734955,invasive_removal,single,1,20.0,1.8591159062418563,0.12121526459390385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7314941982741492,0.7008307024917537,0.07833350698953945,0.1776495887389966,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,96,0.7462667860241856,0.7016561906251328,0.18039593823076852,0.49959537761278455,0.3015787085735109,0.5149388351801141,0.36052031676091756,0.3971158470761035,0.4351642160827054,invasive_removal,single,1,20.0,1.8350775902505951,0.19849433693436122,0.0,0.0,0.35303226925205433,0.0,0.0,0.008042075093561798,0.0,0.278,0.722677535064687,0.6952934014918972,0.11176261722369596,0.20682261861853332,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,97,0.7230904315667142,0.7106690396889623,0.0979990598281044,0.48217514253264065,0.26546546004010496,0.4797904121534527,0.3074406630737168,0.35554425008907337,0.2410151887448973,invasive_removal,single,1,25.641328320218804,3.9306668510608356,0.0605465362743037,1.0,0.0,0.0,0.47011069335156763,0.9206821607618612,0.125210756608702,0.03145970943323279,0.278,0.7195901823550696,0.7089653310169709,0.0,0.13573276984501995,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,98,0.6980245691215945,0.7080653418905329,0.06329692980939687,0.46853248536424685,0.2524959022620722,0.45810013504753655,0.27969829157300025,0.3331066932634459,0.39647653949129247,invasive_removal,single,1,20.0,1.1965061709686613,-0.22780211013358131,0.0,0.7061825431356643,0.5873025607864713,0.0,0.8582823481920814,0.08292335600401532,0.03334921742088103,0.278,0.7200873389870114,0.7051676754184816,0.0,0.08766887785235024,0.0,1.0,0.0,0.0,0.0,0.0
5,NISF,environmental,Subtropical,99,0.706307924097356,0.7116352651163358,0.11095505690139806,0.47192919820898044,0.2703096799698417,0.4761250829142296,0.30908145838258494,0.35426839672449173,0.35570019454151114,invasive_removal,single,1,20.0,3.6060039733502443,0.2808920527778631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7238435691246096,0.7086658627419589,0.05256150206888002,0.13343900183691057,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,0,0.19891002468522867,0.6672311543142502,0.46474952363809663,0.18586609927271258,0.4273689054452511,0.3539343681997819,0.37033711530527785,0.3291024029558591,0.33459474803259387,invasive_removal,single,1,20.0,-0.21945594769000862,-0.2775870823768707,0.0,1.0,0.0,0.0,0.452998821385158,0.07242896972673085,0.02117396972673085,0.278,0.6596505858236218,0.6718812901042706,0.43470592163419874,0.4763175587587111,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,1,0.20719337966099002,0.6657904460403377,0.47016440141750265,0.1912124027223958,0.4300391044528829,0.3592863412726963,0.3760537557935284,0.3344035816656391,0.3684439114322014,invasive_removal,single,1,20.0,-0.2050207089710282,-0.11357546707576109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6518278932676175,0.6728979109583656,0.44384321199226495,0.48029915302445014,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,2,0.2102065960356908,0.6615186655704465,0.42941136560102683,0.19414486764337252,0.41523301329075446,0.3484163778963689,0.35057040011219875,0.31782257720205626,0.2527663743294417,invasive_removal,single,1,20.0,-0.34964506259134126,-0.09516002732447348,0.0,0.9253974716524352,0.0,0.0,0.0,0.05270138601060619,0.0052701386010606185,0.278,0.6620941620810952,0.6630283774403075,0.3885290008739218,0.4451527747341781,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,3,0.2184899510114522,0.6622221415975015,0.4435608497759066,0.19894086750676032,0.42064659035123714,0.35638873288792544,0.3619494786087277,0.3267889997214467,0.4043620803075675,invasive_removal,single,1,20.0,-0.6706517284142841,0.031607213135142496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6535290290747718,0.6673006530674722,0.40581885830027625,0.45809308472081683,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,4,0.22107830598721356,0.6646103893838287,0.3862997502695146,0.19986128520506136,0.3969062638234658,0.3403751627751005,0.32582568142529245,0.3021701146775424,0.2783291729354988,invasive_removal,single,1,20.0,0.09793177460335037,-0.17454093717980576,0.0,1.0,0.0,0.0,0.0,0.05695,0.005695,0.278,0.6708474847646714,0.6639401504421746,0.34017438361143426,0.40405993299935716,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,5,0.22936166096297494,0.6658625199595688,0.4046549225097825,0.20449982471319056,0.4038100870180639,0.3496092241862735,0.33993932508155256,0.31295002113834924,0.37885445870944584,invasive_removal,single,1,20.0,-0.25248079293958064,0.13224245417209196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6702721359000393,0.6658959365365067,0.3621451539454549,0.4210229497409225,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,6,0.233506053750916,0.6553310710422606,0.3479539975375929,0.20983149710244883,0.3848157241502459,0.33446392344919007,0.3047513785266721,0.29051346997909955,0.21786374222364174,invasive_removal,single,1,20.0,-1.1916984693652535,0.15737174210762844,0.8598009749840938,0.7267712357893493,0.0,0.0,0.0,0.08056215429847877,0.004138962187820345,0.278,0.6597982816078716,0.655342311295391,0.2850400597474673,0.372178477739331,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,7,0.24178940872667737,0.6505989877119648,0.3611948650994037,0.2161193460718337,0.3917683003405738,0.34216369345682596,0.3156102013052787,0.29968097200802435,0.32834684717945783,invasive_removal,single,1,20.0,-0.310605598264198,0.05683945727310408,0.0,0.0,0.35598762482612106,0.0,0.0,0.008109398093539038,0.0,0.278,0.6654278042607643,0.6466205791239228,0.3009587573121111,0.3843882694828764,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,8,0.25007276370243875,0.6466748367069106,0.38221951032391704,0.22220851453093277,0.4015516112821481,0.3521985967632726,0.33139673098336736,0.31215525818913203,0.30463340906738917,invasive_removal,single,1,20.0,0.5802314622543266,0.15801346596907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6609708008963903,0.6429015984178866,0.32833705980875433,0.4029664926552401,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,9,0.25835611867820013,0.6496258086505308,0.4035532652906043,0.2264092924576125,0.40905227308855596,0.3623262329923713,0.347318658054239,0.32401505690542065,0.3267839144126481,invasive_removal,single,1,20.0,0.019232187582417154,0.19838421396925726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6582307767113985,0.6480438403390054,0.352596474643525,0.4231737470079007,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,10,0.2666394736539615,0.6479059821188173,0.4231063580932721,0.2319031894845814,0.41747544949572274,0.37191967057226427,0.3620473718272851,0.33554774894570194,0.42416064081797483,invasive_removal,single,1,20.0,1.3115496364835084,0.18942122221033594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6673206335094621,0.6421618365695109,0.3748479582860465,0.4416878472157218,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,11,0.2695505382888716,0.6558331566764782,0.36739876918643927,0.23143974517285126,0.3924179028378083,0.356517372985924,0.3274967472498065,0.31142564357617375,0.28605316888879534,invasive_removal,single,1,20.0,2.183093007072545,-0.19099559294676843,0.0,0.9433345638018058,0.0,0.0,0.0,0.05372290340851285,0.005372290340851284,0.278,0.6718989887841287,0.6513784456987403,0.3105311192026822,0.3892951773519302,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,12,0.277833893264633,0.6573473540187882,0.38786343313592453,0.23600763142967526,0.40007379934779397,0.36638428190986216,0.342816822164644,0.3230185951864777,0.30922292632697934,invasive_removal,single,1,20.0,-0.21376726407066426,0.11218689814582267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6701662410510298,0.6541428518096979,0.33629906081429783,0.40771785904369773,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,13,0.28611724824039436,0.6547522955773911,0.3870758755887307,0.24174256194993193,0.40066704678340537,0.36987552438479665,0.34465237441642005,0.3257875460349154,0.35774875100357684,invasive_removal,single,1,20.0,-0.06423638059938175,0.2980164287362483,0.0,0.0,1.0,0.0,0.0,0.02278,0.0,0.278,0.6636094402952185,0.6530732287746819,0.33556908557138887,0.40690812991673764,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,14,0.2900098417993896,0.6526181454406254,0.3650245933326641,0.24470453881699256,0.3925934864288468,0.36501180680952455,0.33183486693224573,0.31778699384695647,0.20622430867482888,invasive_removal,single,1,20.0,1.8803892562162012,0.09853126618880909,0.0,0.7709853234005571,0.0,0.0,0.0,0.04390761416766173,0.004390761416766174,0.278,0.661192779656188,0.6510478569199516,0.30397213446010685,0.388532326804369,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,15,0.29829319677515104,0.6535242932657744,0.3406032643238439,0.24944714358442518,0.3825078030865165,0.3614129178459711,0.31882697268587934,0.3099793957085841,0.2513375759802916,invasive_removal,single,1,20.0,0.7999587126729616,-0.006489191098524343,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.6562066705950931,0.6542227684769232,0.27076166482439723,0.3674951821366503,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,16,0.30657655175091236,0.6521615820638923,0.3289725904790568,0.2548476902838811,0.37833248246926043,0.3616512254316276,0.31392396611814144,0.30798211176036255,0.3877924731159571,invasive_removal,single,1,20.0,-0.09116782850138239,-0.29388891075178086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6644497262525308,0.6491614379026159,0.27346534281284,0.3503451872258827,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,17,0.3148599067266738,0.6479842615565948,0.350200833387395,0.2610837938238015,0.3882858418101498,0.3717472080432217,0.3296450859484753,0.32047394460821166,0.332455310468156,invasive_removal,single,1,20.0,0.8195615131539755,-0.011066914493352058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6695829578323556,0.6413991679767312,0.29907030903348797,0.3698882098006722,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,18,0.31873483246702977,0.6534641524562843,0.29236967898220445,0.26181049933545797,0.3632354182331823,0.35614157830482474,0.29456331106014877,0.2963212322085132,0.09645470149512278,invasive_removal,single,1,20.0,0.3773711232629462,0.24906129761416437,1.0,0.77408766205538,0.0,0.0,0.0,0.0896442923540539,0.00440842923540539,0.278,0.662999691450718,0.6515238756689539,0.2185114778422516,0.32080815532141066,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,19,0.30848929539848496,0.655310793677991,0.2618479924784254,0.2550823680805661,0.35038041920407326,0.3423745806728459,0.27234533618298823,0.2793345646839841,0.17659136931177824,invasive_removal,single,1,20.0,1.0910248233786934,-0.05774616997526314,0.837836177694193,0.0,0.0,0.0,0.5422561324057997,0.056700708300053616,0.018528892044306175,0.278,0.675881748993834,0.6491214230716138,0.1771084862333944,0.2944762234148778,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,20,0.31677265037424635,0.6556915263110331,0.2901455215047139,0.2599682722519462,0.36156617439302396,0.35459134911982504,0.29258467623438267,0.2944290586989098,0.2115828192426487,invasive_removal,single,1,20.0,0.4784725707392024,0.07411425053716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6807258576194417,0.6477835704886818,0.211948195655178,0.32025474115315017,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,21,0.3250560053500077,0.6603105849071012,0.31369074843613587,0.26359131099251715,0.36936759465696894,0.3653824269383442,0.309772042792984,0.30696693423653376,0.21363306997585796,invasive_removal,single,1,20.0,0.8683675619726268,-0.034034763298411895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6902597435621437,0.650510216339093,0.2415865081723479,0.3414538769587579,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,22,0.328249025633679,0.659828886686748,0.2652176427938994,0.2656569864276295,0.350146946777198,0.3522773543733254,0.28045307294552085,0.28731465277060597,0.2890360697024455,invasive_removal,single,1,20.0,0.20159563025356986,-0.2231325409306739,0.0,0.8938252312713011,0.0,0.0,0.0,0.05090334692090061,0.00509033469209006,0.278,0.6819523143328746,0.653041749726051,0.17533589249491682,0.2998258513577736,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,23,0.3365323806094404,0.6675699367892007,0.24773209558843037,0.26831424711442314,0.3404433603591519,0.3507591999507773,0.2720750504641458,0.28190588809054734,0.2297355825764444,invasive_removal,single,1,20.0,2.9858731340314195,-0.08859147499997617,1.0,0.0,0.0,0.0,0.0,0.04556,0.0,0.278,0.6884872936658238,0.6612471871885064,0.1515015191357421,0.284784866023122,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,24,0.3448157355852018,0.6652960705562505,0.275443252640902,0.273972008171672,0.3523236763616731,0.36280005680561145,0.2918308230615364,0.2969638663562877,0.25945214689551044,invasive_removal,single,1,20.0,2.1217522627746854,-0.0023691688801798154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6942238521079149,0.6558889746125348,0.1867948108429204,0.3095765861863852,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,25,0.3364269252080399,0.66366899566366,0.2850382504208069,0.26942490516358997,0.35673115168604175,0.36190359146986,0.2952778868920877,0.29829125316824734,0.3255162636577962,invasive_removal,single,1,20.0,0.07443023261997428,-0.01569541136837416,0.0,0.0,0.0,0.0,0.4879182134305895,0.016672165352923242,0.016672165352923242,0.278,0.6923556744615754,0.6543547342982576,0.19835661162616539,0.3184142830868877,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,26,0.3344020357220833,0.6598381495546918,0.30659585352375224,0.2693586325292739,0.3666949890653588,0.36745967213206315,0.30810514852321724,0.30724522975938784,0.3407804459683969,invasive_removal,single,1,20.0,0.23108733341215565,0.28362215282824227,0.0,0.0,0.0,0.0,0.3016752842176772,0.01030824446171803,0.01030824446171803,0.278,0.6958856517338965,0.6476896653361061,0.2219580910174009,0.33918490889323377,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,27,0.3402901512653528,0.6532636013513564,0.26475710667850677,0.2748896498260103,0.35226058219842793,0.3575577000729608,0.28381821614426905,0.2921172853665548,0.2204565022820012,invasive_removal,single,1,20.0,1.2709643162489157,-0.0010343692619684134,0.9907715408489343,0.4205863797176346,0.0,0.0,0.0,0.06909194572599674,0.002395239432491929,0.278,0.69303709818851,0.6396804543697376,0.16620086114326035,0.3027053563444327,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,28,0.3485735062411141,0.6516050749837332,0.27932097854436155,0.28039811029466943,0.358666615173438,0.36565437137180984,0.2953704939552664,0.30147120403276145,0.3235333460665779,invasive_removal,single,1,20.0,1.3577355310596377,0.19814415631932117,0.0,0.0,0.757476246690894,0.0,0.0,0.017255308899618564,0.0,0.278,0.705967590457619,0.6324045496350624,0.1838675793149199,0.3160745034554208,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,29,0.3568568612168755,0.6468761571291688,0.2988231145362403,0.2868575990389218,0.368122590819287,0.37523252190846607,0.3099381448396106,0.3132511718408488,0.3289328849967578,invasive_removal,single,1,20.0,1.4919009439600388,-0.11610431422131245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6981973271513717,0.6288466761510907,0.21013296399222156,0.33297250768199815,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,30,0.36514021619263687,0.6471622975606652,0.32508968579600594,0.291788219069069,0.3785290701721695,0.3868400030254884,0.3286276871799572,0.3273185742437329,0.28380122119985307,invasive_removal,single,1,20.0,0.2082869152052842,0.13869206144290594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6985781245287463,0.6290963697253099,0.2444363254947232,0.3561445807596577,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,31,0.3734235711683983,0.6536047496366537,0.3383978045611665,0.29479648108480405,0.3815974594516378,0.3945599483941292,0.3392542040011777,0.33513938603677784,0.34754204876171424,invasive_removal,single,1,20.0,0.7207954418371576,-0.15716238408702216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.7059312230091106,0.6351881850971205,0.25966934896300387,0.36871153123192724,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,32,0.36939556000791557,0.6487191407094639,0.3480592018596286,0.29388242878337184,0.38717198149553905,0.39564576256145056,0.3440458036060561,0.33839757563710304,0.3110134436670658,invasive_removal,single,1,20.0,-0.214030907201886,0.05118696315292981,0.0,0.0,0.0,0.0,0.3602975164250542,0.0123113661362441,0.0123113661362441,0.278,0.6988228618344576,0.6311584281433306,0.2721015741733417,0.3773060446529634,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,33,0.3776789149836769,0.6383710645489837,0.33254968419306524,0.30213913177239426,0.3845900010850818,0.3947204170005742,0.3368899959322269,0.3358638014609716,0.2281463096005839,invasive_removal,single,1,20.0,-0.9839638481645231,0.03208413636498655,0.8361588524270744,0.0,0.0,0.0,0.0,0.03809539731657752,0.0,0.278,0.6922961992088397,0.6193389489874326,0.2513360909358673,0.3638202921231221,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,34,0.360685477068749,0.6522588419452586,0.2795555156216035,0.2875185257921469,0.3585316115678009,0.3711751193674181,0.29915861366068175,0.30578671676959673,0.31809627599189616,invasive_removal,single,1,20.0,2.0732548310979215,-0.37194516545425643,0.0,0.0,0.0,0.0,0.7397364030052471,0.025276792890689292,0.025276792890689292,0.278,0.6941803855665765,0.6378486076977152,0.2007351414065911,0.30990463477918445,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,35,0.3689688320445104,0.656443099693133,0.30373235824196604,0.2912243325577457,0.3667378584041899,0.3821556818926195,0.31656901001677384,0.3185290590845507,0.2967200701986297,invasive_removal,single,1,20.0,-0.1909130298820365,-0.07126658014343845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.682336001523491,0.6482045585451557,0.23142651629801025,0.3315731117882537,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,36,0.35371999044911656,0.6653277859886317,0.302193461605487,0.2793085137299377,0.3630126595461737,0.37483203418374855,0.3110942749288579,0.31152656105360393,0.3387032512100861,invasive_removal,single,1,20.0,2.0147118935762265,-0.10064593830786396,0.0,0.0,0.0,0.0,0.6886800284212814,0.023532196571155184,0.023532196571155184,0.278,0.6809941879171022,0.6610268722266999,0.22885243410178396,0.3304328046055278,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,37,0.362003345424878,0.6710401448603921,0.27195153366054836,0.28251901416166697,0.34891656276308214,0.3694869655393596,0.2948532813351567,0.30090772689478695,0.20703044834234258,invasive_removal,single,1,20.0,0.5218291165076991,0.17598157693298513,0.9504760742111227,0.0,0.7027560239042965,0.0,0.0,0.05931247216559862,0.0,0.278,0.6840487451417919,0.667762595167554,0.18760313856508876,0.3044291705532599,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,38,0.3648591790662017,0.6658455762189036,0.20298620351170812,0.2858362669119533,0.32314852972806696,0.3500824916333032,0.2531082757623538,0.27314300973987243,0.15270528935859165,invasive_removal,single,1,20.0,1.7919942395389454,-0.05158097821049768,1.0,0.953032718953063,0.0,0.0,0.0,0.09983521334437695,0.005427521334437694,0.278,0.6834961621372134,0.6607806691755654,0.09569895785981289,0.24429625100648217,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,39,0.373142534041963,0.660096447640028,0.20862653857469304,0.2926017193502154,0.32741685875586746,0.3555021018912913,0.2591876093692563,0.27917978642925895,0.37491023478516716,invasive_removal,single,1,20.0,-0.009228724354088724,-0.2318254491486369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6873557046558998,0.6513318029718668,0.10152302949997774,0.24986583985276903,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,40,0.3666172617643164,0.6678835145316652,0.18874497955686137,0.28625981892258195,0.3167387617366617,0.3466012616610008,0.24486671624958795,0.26748892373711447,0.24997525268018414,invasive_removal,single,1,20.0,1.5278945919026263,-0.23335314536460644,0.0,0.0,0.0,0.0,0.4333809556162723,0.014808627253408025,0.014808627253408025,0.278,0.6783619864944637,0.665580169371474,0.08599949678878491,0.2283062596254559,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,41,0.37490061674007774,0.673294102905118,0.2228160533490483,0.28953616048306274,0.328473485322828,0.36055009353774947,0.26847967034101716,0.2843466955345463,0.30714576607768007,invasive_removal,single,1,20.0,1.0288188374027967,0.11218804325714105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.6900813037565164,0.6685616349872666,0.12867454016735091,0.25906444762122544,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,42,0.3831839717158391,0.6691407021240422,0.2237333465996365,0.29579783938487814,0.33029409289643985,0.36455279125201856,0.2716173730271574,0.28817693251475884,0.2606231313333198,invasive_removal,single,1,20.0,1.0213867226867128,-0.08844032538256079,0.6410048384149641,0.0,0.0,0.0,0.0,0.02920418043818577,0.0,0.278,0.6912228950016034,0.662369442262599,0.1284133858739935,0.26043549214219713,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,43,0.38714566431029057,0.6704510108078388,0.16498417232292298,0.29775766869665277,0.3063358151464256,0.34871080063650767,0.23678247622897125,0.26457802445801387,0.1594696864589896,invasive_removal,single,1,20.0,-0.10701316164402863,-0.17680998177558135,0.7190047422179687,0.7588520423722565,0.0,0.0,0.0,0.07597447986855066,0.0043216623813100005,0.278,0.6978724864690845,0.6616239052208217,0.05404872119742123,0.2076989305125206,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,44,0.3954290192860519,0.6641990521826093,0.1958777138330759,0.3047103310477313,0.32088141726931707,0.36170637282864615,0.25836086093958405,0.28136755969404725,0.2334765557282148,invasive_removal,single,1,20.0,0.5687855212133335,0.33905500049189985,0.0,0.0,0.43414076552422065,0.0,0.0,0.009889726638641745,0.0,0.278,0.6902187292832805,0.655911697287891,0.09400689368149359,0.23510221245099816,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,45,0.37472387204667773,0.6754630968883011,0.20330929628758476,0.28875283413249464,0.3199116346041285,0.3546185313072804,0.2564071243238034,0.2757545731531826,0.31052402248177124,invasive_removal,single,1,20.0,2.0900300884522087,0.1334121173204954,0.0,0.0,0.0,0.0,0.8483612003258867,0.028988502215135548,0.028988502215135548,0.278,0.709299619458935,0.6641659316879739,0.09927790246882956,0.24336570554189774,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,46,0.3793643008821593,0.6727662820816004,0.14455411316618225,0.2923711312117146,0.29735344653791274,0.3390801693468264,0.22171547579311207,0.2528114213999285,0.1457870870230982,invasive_removal,single,1,20.0,0.3503758452057679,-0.20399118954309714,1.0,0.6396709640526513,0.0,0.0,0.0,0.0819892614027985,0.003642926140279849,0.278,0.6956792149116847,0.6656751528201551,0.019909591995401058,0.1925474329521617,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,47,0.38764765585792066,0.6733484511510255,0.12551709213262266,0.29714184985685443,0.28953487895019014,0.3370965727758511,0.21271877770598582,0.24772504562161665,0.18081755903126043,invasive_removal,single,1,20.0,2.6083259646496266,0.02715644632228867,0.9103723609697336,0.0,0.9013429300880363,0.0,0.0,0.06200915671318653,0.0,0.278,0.6972288567441255,0.6658848046761199,0.0,0.17384638799532226,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,48,0.39593101083368204,0.6780967011123327,0.11425793875164784,0.3005816147501618,0.2833693301113427,0.33744633650065126,0.20854033735871447,0.24547885593893598,0.2516940103509906,invasive_removal,single,1,27.205223195785095,0.8861710338267119,0.10169044412553095,0.0,0.0,0.0,0.6004352663154251,0.0,0.061550619149994226,0.0,0.278,0.6905658733223631,0.6750268536408806,0.0,0.1582519927308142,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,49,0.3994331669769093,0.6745207790645235,0.08341097895052912,0.30381458647658033,0.27228211890762843,0.3297682188247679,0.19082585043951095,0.2341657797148529,0.27298577649681155,invasive_removal,single,1,20.0,0.7146265560472389,-0.37709130402525043,0.0,0.8395432541763082,0.0,0.0,0.0,0.04781198832534075,0.004781198832534075,0.278,0.6820656314828879,0.6733469993244884,0.0,0.11552767167663314,0.0,1.0,0.0,0.0,0.0,0.0
6,NISF,environmental,Subtropical,50,0.40771652195267066,0.664337317749893,0.09511504265081462,0.31204736383325216,0.2805279558478633,0.3370069476739462,0.2007458141859167,0.2433624724383467,0.2828571012392423,invasive_removal,single,1,20.0,-0.567174125438211,0.030398912000462828,0.6933309549337385,0.0,0.0,0.0,0.0,0.03158815830678113,0.0,0.278,0.6828552649007361,0.6589384405920892,0.008793887818602665,0.12835227401280205,0.0,1.0,0.0,0.0,0.0,0.0
