run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
4,PF,environmental,Boreal,65,0.35204345913564816,0.4080935732434029,0.1045950723289378,0.3569160507071476,0.3740052782963841,0.314798078309723,0.2454910166066012,0.28966405438587217,0.16121591126493334,invasive_removal,single,1,20.0,3.1258166699035432,-0.2542450242131803,1.0,0.5027402207792615,0.0,0.0,0.0,0.08594828606591179,0.0033168286065911774,0.639,0.4098337076024645,0.40778347392085346,0.04009024628080462,0.2187739749459935,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,66,0.3396892620670835,0.41257184249320866,0.117730448765614,0.34719317373717257,0.37769203463362255,0.3131793025598718,0.2570638869525627,0.29446479419718663,0.32379976578254527,invasive_removal,single,1,20.0,2.157619019934354,-0.07084403260925569,0.0,0.0,0.906275828889946,0.0,0.3739597540583497,0.038719815988805445,0.014803196864399772,0.639,0.41272170058519436,0.41507666431930595,0.0532126410963207,0.23193232993092816,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,67,0.32125154731305705,0.41682642001232617,0.09199383086033336,0.33346411413100385,0.3659082853398192,0.29716134554897566,0.22103624596934807,0.26743667192579046,0.2976894315312697,invasive_removal,single,1,20.0,2.8129265450074796,-0.17324150279972794,1.0,0.0,0.0,0.0,0.5276421510638238,0.07366671454986146,0.02088671454986147,0.639,0.4174223122018957,0.41854172441915466,0.023524911384387323,0.2131895082706644,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,68,0.323700547108892,0.4146246285767321,0.07332675014277558,0.3357712462372344,0.359212080055254,0.29266327124183406,0.19979020847403717,0.254371308211348,0.18175608268037888,invasive_removal,single,1,20.0,3.7818467164846097,0.20712063734040337,1.0,0.0,1.0,0.0,0.0,0.07916999999999999,0.0,0.639,0.41659654976421795,0.41390424730580827,0.0,0.2031211915312343,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,69,0.29828172928252394,0.4285040016766736,0.05612866591921999,0.31458010870330455,0.34747506578085224,0.27606537795290176,0.17113778908570274,0.22987847610297807,0.21456234087903764,invasive_removal,single,1,28.902651806972422,2.9127367989259785,-0.08837375911952713,0.0,0.0,0.36805183496586735,0.741887650581035,0.7039994346899863,0.12568357349170317,0.027867817622203105,0.639,0.43117940153169937,0.42653840470337306,0.0,0.15548106902831024,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,70,0.2974526220627857,0.4262371831848536,0.04717904335593173,0.3146790506855607,0.3446886032276739,0.2730073929350331,0.16022070086790574,0.22292141316165265,0.1786906582532733,invasive_removal,single,1,20.0,1.9703083902527623,-0.025500161813786355,0.8022384554275769,0.4968710898936358,0.9407873576784064,0.0,0.0,0.09995059420233328,0.003278107015573262,0.639,0.4296560918846233,0.4229555137689178,0.0,0.13068987079205466,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,71,0.2608623865322528,0.4322376976351131,0.01255899103457457,0.28841600249248905,0.3287404022415402,0.24615577124988613,0.10640978899621296,0.18113170280749835,0.06435727039627609,invasive_removal,single,1,20.0,2.8355967586117674,-0.5131335688986995,1.0,1.0,0.4630562663877315,0.0,0.8195461747219388,0.1634167901963402,0.03903923532636795,0.639,0.4359753472998052,0.42839183022309574,0.0,0.034789448849237035,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,72,0.26331138632808776,0.4388442464609292,0.006564349187315195,0.2882144536949647,0.3240302534136008,0.24545942860383405,0.10004964910517491,0.1767593996583979,0.16288893466886206,invasive_removal,single,1,30.746327606920584,2.824254280278058,0.11555140319989687,0.0,0.0,0.0,0.8955273005767153,0.0,0.10634834457998782,0.0,0.639,0.443573253277073,0.4332435945065916,0.0,0.01818379276264597,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,73,0.26576038612392283,0.4351099641610041,0.016533346946673917,0.29089581844239903,0.32932485132231815,0.24955217783976746,0.11287495214937866,0.18585901992444714,0.14567384703827752,invasive_removal,single,0,20.0,2.5153754504605006,0.07972254774245734,1.0,0.0,0.0,0.0,0.0,0.05278,0.0,0.639,0.4404341139521545,0.42845585968303984,0.0035550983716776466,0.039505925449229644,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,74,0.26820938591975785,0.43107020711785105,0.07704035091848266,0.2936683446504216,0.35494156787614517,0.2688063289394358,0.186339125647492,0.2341550347856869,0.24685019147270304,invasive_removal,single,1,20.0,2.092718699466678,0.20406539877660917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.4372589023339368,0.422885785391871,0.06522952623072216,0.09794649212479556,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,75,0.264289074971427,0.4266375826761021,0.024613543995536016,0.2922770478198674,0.33552226366157867,0.25131414693580295,0.12207888966613853,0.19243452946759798,0.17789039303459922,invasive_removal,single,0,20.0,2.5945713186585304,0.07340053404756722,1.0,0.96541276910433,0.0,0.0,0.0,0.11647310744165817,0.006369310744165818,0.639,0.4330968021522218,0.4179743105286215,0.0,0.0681815623145042,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,76,0.24360049902844663,0.4321941586048196,0.02095848314181511,0.2768567536877993,0.33211543774503915,0.24090776950534554,0.11060695787808811,0.18083529539857388,0.05887767393373669,invasive_removal,single,0,20.0,5.681560446929094,-0.24367761639279092,1.0,0.0,0.0,0.0,0.5845036185124516,0.07591757573881538,0.023137575738815395,0.639,0.4391583591800938,0.4226370279466472,0.0,0.058056740005028015,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,77,0.22816735894349602,0.43931913938770645,4.190094676350776e-05,0.2645985729470287,0.3212550615930081,0.22768788180860228,0.07990949038166614,0.1576052377154878,0.124166755818094,invasive_removal,single,1,25.260759270880342,3.386622388463882,-0.2756078351029802,1.0,0.0,0.7325182268766877,0.43839660590669505,0.4517403026597352,0.142055084822511,0.017882139880785616,0.639,0.44594705776532495,0.4303572561652737,0.0,0.00011606910460805475,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,78,0.23061635873933103,0.435405503414638,0.010223863638376842,0.26728849677677247,0.32669761926022745,0.231844520524212,0.09312965033257062,0.16696190234596883,0.22380119129066897,invasive_removal,single,1,20.0,4.523863833912074,0.039300512958584256,1.0,0.0,0.0,0.0,0.0,0.05278,0.0,0.639,0.4419544444654479,0.4265834166238691,0.0032302732172583976,0.02260309986855603,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,79,0.23306535853516608,0.43669573478300927,0.0012417077391624477,0.268579545472137,0.3226531759216117,0.23025192366257347,0.08307943909811366,0.1607704636021923,0.12126610370207849,invasive_removal,single,1,25.785341484954408,3.174984768615275,0.16686797459503938,1.0,0.0,0.0,0.4821117904128674,0.0,0.11003318567048007,0.0,0.639,0.4428392706320575,0.4285912488895416,0.0,0.003439633626488775,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,80,0.2355143583310011,0.4413781242977899,0.0,0.2689505960876425,0.3205176564957735,0.2309814612489505,0.08243002541585037,0.16029650298344572,0.02451133858304405,invasive_removal,single,1,30.43496776654899,2.8946661023867133,0.08765119844754655,1.0,0.0,0.0,0.8695806472124159,0.0,0.15604704975971045,0.0,0.639,0.4472877960686837,0.4336875972573435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,81,0.23796335812683608,0.4354232353176584,0.04178199878744923,0.2722016068531447,0.33931466715379927,0.244618110793311,0.13390513224453146,0.19455585331505054,0.28768871419772546,invasive_removal,single,0,20.0,1.298934566490526,0.20853030800762293,0.0,0.0,0.8656762944086708,0.0,0.0,0.022845197409444823,0.0,0.639,0.4411418286728856,0.42807093295203463,0.04005832378421713,0.04483304678486007,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,82,0.20326495911103654,0.443565126899501,0.013074430196033264,0.2468505676942364,0.32498197766358794,0.2203915606587764,0.08715087759456482,0.1575209442795956,0.0820793311106166,invasive_removal,single,1,20.0,3.9009215550801475,-0.0051944229807549345,1.0,0.0,0.0,0.0,0.9384210890901744,0.08992739881163456,0.037147398811634556,0.639,0.44921461286158343,0.4363351503627401,0.0,0.036217258160756965,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,83,0.18895215459856252,0.4438701979435139,0.010387415296285084,0.23722661501109202,0.32380039683828415,0.21314469415823867,0.07890676048031663,0.14968798443270334,0.1716283075278144,invasive_removal,single,1,20.0,3.7414533220457953,-0.0022973215985930464,1.0,0.0,0.7513178434510577,0.0,0.423438279861287,0.08936908219698247,0.016761804308309043,0.639,0.4488573482357069,0.43781261058420273,0.0,0.02877400359081741,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,84,0.19140115439439753,0.44625165600225236,0.018869520545067128,0.23824666768229474,0.3263597286172385,0.21679137564099904,0.09017724768497398,0.15714355717533185,0.22907242044613024,invasive_removal,single,0,24.269702135959065,4.086586670653804,-0.22398033381367607,0.0,0.0,0.0,0.35580851132992203,0.0,0.0422540397629849,0.0,0.639,0.4514110027892603,0.4398892665371609,0.0026013132391820362,0.047665599405068725,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,85,0.1626236827643549,0.4481552624659185,0.0,0.2186036959485701,0.3181456581369285,0.19818065724395972,0.05691828896752421,0.1305254960435479,0.17004359346811332,invasive_removal,single,0,20.0,4.828752943457726,-0.2092377387892405,1.0,0.7880676123866858,0.4875042322419483,0.0,0.6575014614918901,0.1436651927692331,0.03122647142587763,0.639,0.4529252510476736,0.442482069380762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,86,0.1378230115148376,0.45178660649473185,0.0,0.20122111071217189,0.31687468772684385,0.18702035518167692,0.04823805403019316,0.1202865966279271,0.04118238064290752,invasive_removal,single,0,20.0,3.5740185691060287,0.06891062605642584,1.0,0.5221839040106957,0.0,0.0,0.6013531069506564,0.11103564580574739,0.027249671045352298,0.639,0.4562478249709777,0.4466599621558923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,87,0.14027201131067263,0.4489523395571808,0.058330484811743986,0.20353450684140661,0.34119887507968427,0.20562155053332587,0.12188108020780217,0.16841323986966766,0.22822543242030718,invasive_removal,single,1,20.0,3.019931163066344,-0.04072051438637631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.4544681394808685,0.4419589984180216,0.058504999825980564,0.05802157873391248,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,88,0.11680375249557565,0.45324239192976346,0.08639412203010069,0.18691239996026782,0.35092281163662303,0.20347992523203925,0.14943976136801873,0.18165823423614247,0.34636125251583394,invasive_removal,single,1,20.0,3.7899571316029865,-0.10026354091357131,0.0,0.0,0.0,0.0,0.6547242291507387,0.02591725861093199,0.02591725861093199,0.639,0.4586724039807935,0.44640090245439457,0.08259658687942562,0.09311607483143411,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,89,0.09679883059362335,0.4610276470765935,0.062403925082676615,0.17184545392707679,0.3386018935562629,0.1872806512919335,0.11275758008149443,0.15384013345088882,0.1377382945426216,invasive_removal,single,1,20.0,5.665200511976797,0.3150985246239553,1.0,0.0,0.0,0.0,0.9339637448378036,0.08975095483940444,0.036970954839404456,0.639,0.4668602022747812,0.4534736227784164,0.04743742478589477,0.08889587436146776,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,90,0.09017338941304631,0.4743021316715443,3.3925701207236507e-06,0.16444745595053134,0.30899561094300776,0.16557904300690707,0.03156498283365181,0.09922936693247006,0.0,invasive_removal,single,1,29.16670316353546,3.806652384581318,-0.06708821830912734,1.0,0.4201808255306433,0.0,0.7638919302946214,0.6233706109686674,0.19589354178171667,0.027448268631633115,0.639,0.4800809052241621,0.46684330535541463,0.0,9.397701165439476e-06,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,91,0.09262238920888136,0.4822104003560631,0.0,0.16425678748118752,0.30622635987537794,0.1666800751439966,0.032417836223108475,0.09947153834889959,0.0,invasive_removal,single,1,31.799932061582183,4.492803976074938,0.22626454368075047,1.0,0.0,0.7241770157365531,0.9833276717985153,0.0,0.18866610910972031,0.0,0.639,0.4884594951028663,0.47391906644136167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,92,0.0861027817648584,0.48228191058205894,0.0,0.15996809906667914,0.30620133129627936,0.16374625179418628,0.03013597361770044,0.0968810546566273,0.10994072342457134,invasive_removal,single,1,20.0,4.766702987885955,0.1939136082361172,1.0,0.43458237329567995,0.6190070680395459,0.0,0.4667003062772029,0.11626150022772919,0.021341488831801324,0.639,0.48759981532928676,0.4756388603508164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,93,0.08855178156069343,0.4771273634114619,0.0015600289103757622,0.16274080914782996,0.3086294343701387,0.16531631037542477,0.0329697718075116,0.09959582432724956,0.0021841585182228035,invasive_removal,single,0,20.0,3.667846515061675,-0.14355545744597484,1.0,0.0,0.772117780219977,0.0,0.0,0.0731561882200052,0.0,0.639,0.48200022602607234,0.47127207473906263,0.0,0.004321409724032582,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,94,0.08845858939723701,0.47394437673172274,0.0,0.16340066086591282,0.309119468143897,0.16480636522875666,0.030960506289032953,0.09857873406572552,0.020879228153136226,invasive_removal,single,0,20.0,4.143752514724185,0.1372041272597976,1.0,0.38532655692177975,0.579653106626723,0.0,0.0,0.09349896507679364,0.0025421919592914424,0.639,0.4796513542937196,0.4666126352854182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,95,0.09090758919307204,0.47008429792698114,0.008676786371558278,0.1658889426964435,0.31394121027417987,0.16851145104834991,0.042804050208675795,0.10697435937915183,0.04484603487621261,invasive_removal,single,1,20.0,4.512313234003094,-0.04061740436177317,1.0,0.0,0.0,0.0,0.0,0.05278,0.0,0.639,0.47647792168165454,0.4615371356576286,0.001799547168090082,0.020850071277420265,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,96,0.08418491841379942,0.47016618826443357,0.00347405724384543,0.1614404264181623,0.3118314570049864,0.16392543045936336,0.03387219954189152,0.10006284355314231,0.12535837918827852,invasive_removal,single,1,20.0,4.996586763432495,-0.037470053013894736,1.0,0.0,0.9633347423328458,0.0,0.43940024201301425,0.09559606243024898,0.017393658580085167,0.639,0.47675727671555174,0.461269497072565,0.0,0.00962342726826989,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,97,0.08326400734009586,0.46695429355094276,0.0,0.16155620144417365,0.31156599725717005,0.16246880330304314,0.029142402569033547,0.0971545317933327,0.03437368890535766,invasive_removal,single,0,20.0,5.9001029575505,-0.16097851549818565,1.0,1.0,0.47611648430674214,0.0,0.0,0.13131971402085493,0.0065975,0.639,0.4726571143225711,0.45962990996903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,98,0.08571300713593089,0.4617979563748432,0.011907979508379891,0.1643361869747415,0.31813390707215683,0.16714324706368286,0.04510023708995129,0.10831474205805597,0.0992535831120539,invasive_removal,single,1,20.0,4.00195909072054,0.15302404136339368,1.0,0.0,0.0,0.0,0.0,0.05278,0.0,0.639,0.4671389116504888,0.4551141047927448,0.005388792413634116,0.023447482426780308,0.0,1.0,0.0,0.0,0.0,0.0
4,PF,environmental,Boreal,99,0.07668767983973795,0.4674152177177861,0.00586172102436663,0.15711360375766423,0.3137493622085215,0.16126797223519207,0.034293703171480644,0.0992929576749162,0.18755271247176417,invasive_removal,single,1,20.0,4.262403702543829,-0.15624593156561628,1.0,0.0,0.0,0.0,0.7704991092290671,0.08328020723883263,0.030500207238832622,0.639,0.47342402612810774,0.4595492105870506,0.0,0.016237454361126398,0.0,1.0,0.0,0.0,0.0,0.0
5,PF,environmental,Boreal,0,0.4172586568698279,0.13982202399950172,0.8660508449754208,0.48833993571550616,0.7724826295903428,0.5725816490840487,0.7960405299044397,0.705586647284777,0.7564436698405016,ecological_restoration,single,0,15.0,-0.5815223365510276,0.045084577789852844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.1417008522693231,0.13926642492909766,0.8659227376409465,0.8662776056034792,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,1,0.4263403231962196,0.14734601998206526,0.8676190907836665,0.49275718962631354,0.7704765293197438,0.5771388726733988,0.7992191131186768,0.7086253618434287,0.7805298256483135,ecological_restoration,single,0,15.0,0.7538878607408586,0.18147048409650907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.15018939627781872,0.14508309074941578,0.8670024133286812,0.8687106611264244,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,2,0.430121882962311,0.15593372181986814,0.7928261720857768,0.49278961019193035,0.7375536661973568,0.5564026989587729,0.8005426590368088,0.7050984995377422,0.6759952986114327,ecological_restoration,single,0,15.0,-0.8312786990319955,-0.4774655367001337,0.0,0.8033507480561323,0.0,0.0,0.0,0.053001065603003335,0.005300106560300333,0.639,0.1602406921178881,0.15108010957489657,0.7866265397046254,0.8038000366053218,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,3,0.43920354928870275,0.16535716082652813,0.7691513573822119,0.4965037716850624,0.7247855366635999,0.5533870043945798,0.803721242251046,0.7065065921579822,0.6460142411718353,ecological_restoration,single,0,15.0,0.6396696897835938,0.20312690459009106,0.0,0.0,1.0,0.0,0.0,0.02639,0.0,0.639,0.17150485377808017,0.15724531651616314,0.7594284100916691,0.7863617820876324,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,4,0.4482852156150945,0.16910157523301295,0.7248725766945632,0.502066136611218,0.7057634793462708,0.5441901200351614,0.806899825465283,0.7074422833683595,0.5993877045613845,ecological_restoration,single,0,15.0,-0.15171123870341002,-0.19801695835692593,0.6989675259103236,0.0,0.0,0.0,0.0,0.03689150601754688,0.0,0.639,0.17589037277115702,0.15985492252699066,0.7116713371238198,0.7482398677906991,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,5,0.4573668819414862,0.17478056390511473,0.7270559439025841,0.506955740310989,0.7046491801942434,0.548931880044444,0.8100784086795201,0.7106974923071059,0.6449784961462641,ecological_restoration,single,0,15.0,-0.11908879250681959,0.011044636939253165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.1817608429688362,0.1651949729862282,0.7148428851670849,0.7486740728000465,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,6,0.4467308037854829,0.1943618240143063,0.7080807239720881,0.49246405406538796,0.6902056511838279,0.5384530788950938,0.8063557813249189,0.7028727013744358,0.6666314557192586,ecological_restoration,single,0,15.0,1.3695698212564535,-0.1052547314444934,0.0,0.0,0.0,0.0,0.4981115190702303,0.019717744482395067,0.019717744482395067,0.639,0.20107340267586726,0.18525185513691725,0.6942832492794944,0.7325034007825243,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,7,0.45581247011187465,0.20513119070066288,0.7153541127249028,0.4955733315302894,0.6893457283447291,0.5447218453678144,0.8095343645391562,0.7057846167089297,0.6974347698087622,ecological_restoration,single,0,15.0,2.316283241159139,0.3595673675961268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.2127567409546744,0.19440341615131831,0.7026099676721783,0.737912308538451,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,8,0.4648941364382664,0.2091007245581934,0.6670086654337808,0.5009322540073453,0.6686182125781446,0.5343049610273541,0.7975652556985734,0.6973492862301625,0.6107367889748259,ecological_restoration,single,0,15.0,0.5131111718965773,-0.05607019857829445,1.0,0.0,0.0,0.0,0.0,0.05278,0.0,0.639,0.21661844273178082,0.19856382175231424,0.6485174326793651,0.6997396840766384,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,9,0.4709177511526055,0.21877843377030354,0.6409391496588975,0.5020705197584835,0.6548032080439528,0.5291947329163418,0.7871040829490628,0.6897201371592709,0.6964579405722076,ecological_restoration,single,0,15.0,0.48980047824000406,-0.12769338189155702,0.0,0.46351672785944376,0.0,0.0,0.0,0.030580516120526806,0.0030580516120526802,0.639,0.22769633852092172,0.20576308436408464,0.6202661069816284,0.6775321531790497,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,10,0.4441717802300349,0.23636928368704146,0.5648876951156572,0.47656699778852823,0.6182258287557983,0.4943436096382129,0.7510552717308292,0.65631467584312,0.44275545815475675,ecological_restoration,single,0,15.0,2.2096156651362246,-0.07616801570035295,0.9907651867299166,0.0,0.0,0.0,0.905081148135969,0.08812022380456733,0.03582763724896233,0.639,0.24359567039325242,0.2263480617887899,0.5346785342363858,0.6183604203285501,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,11,0.4485841490890451,0.24070660969853722,0.5348680077477785,0.47833284642401047,0.6046998897046234,0.48732326941440385,0.7386700654612905,0.6476214033239595,0.5494327590814292,ecological_restoration,single,0,15.0,-0.21420240021543102,-0.05639547222795031,0.0,0.7077373955864379,0.0,0.0,0.0,0.04669297467381524,0.004669297467381524,0.639,0.24723676004911208,0.2319177840087385,0.5009591903021108,0.5948894325338776,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,12,0.4576658154154368,0.24541445661681732,0.5421171490354082,0.48335441878830443,0.6059517997982773,0.49358476164756904,0.7431569676288465,0.6520072033365902,0.6009345698992709,ecological_restoration,single,0,15.0,0.07806154879462357,-0.25026141991728457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.24971702425804662,0.24056863744023693,0.5106269606225072,0.5978573994394075,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,13,0.46674748174182856,0.250093937382316,0.5364831307045974,0.4883599832753713,0.6020603741980284,0.49598130599520207,0.7421018971381548,0.6523562368212986,0.5102697537592404,ecological_restoration,single,0,15.0,0.36190824752099116,0.009573911086030807,0.44775702556118663,0.0,0.0,0.0,0.0,0.02363261580911943,0.0,0.639,0.2533600535273205,0.24708272348575677,0.5044189522979277,0.5932393910975667,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,14,0.4758291480682203,0.2587757059722807,0.4896878976483333,0.49196827014605726,0.580303661969035,0.4860294859251991,0.7164555764081858,0.6351972538745893,0.552472959130257,ecological_restoration,single,0,15.0,0.9520551098685582,0.29344253277744703,0.9599754719211093,0.0,0.8388810300966103,0.0,0.0,0.0728055757922457,0.0,0.639,0.26446053007135534,0.2514831779963563,0.45176907453407156,0.556807365709312,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,15,0.4470484610320767,0.2817040301575973,0.432682214340249,0.4635173568495956,0.5494764751809406,0.4559764717665092,0.646997910493876,0.5818245566151441,0.3977645152518069,visitor_experience,single,0,10.0,0.7312860068908048,0.23719641298133956,0.9783630131827196,0.0,0.0,0.0,0.8533708989805127,0.08541868687192755,0.03378068703614359,0.639,0.286795348670629,0.27546205639076277,0.38704817981027795,0.5134582477603363,0.0,0.0,0.0,0.0,1.0,0.0
5,PF,environmental,Boreal,16,0.4520484610320767,0.2875111563974705,0.45702791639156115,0.46514584481245846,0.5571822618175097,0.4655301823819028,0.6754985116239536,0.6005803034783329,0.4964252489922728,visitor_experience,single,0,10.0,0.5553728642065338,-0.04182403519204376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.2912436171166533,0.28367447385021893,0.4150087190680204,0.531405387554283,0.0,0.0,0.0,0.0,1.0,0.0
5,PF,environmental,Boreal,17,0.4611301273584684,0.29356829442197785,0.4765070258903867,0.4695784875038147,0.5628539073084624,0.47546066507842677,0.69911446889356,0.6169217271968572,0.5620745837315009,ecological_restoration,single,0,15.0,1.6363262816112685,-0.13175721006312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.2982262807910521,0.28809335456092944,0.43753962753505077,0.5454825592672832,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,18,0.4638233631749059,0.2995293254373051,0.4374846799943881,0.46947421572431114,0.5451586080946985,0.4649659174270241,0.6555836520960736,0.588482901869543,0.4973200997926284,ecological_restoration,single,0,15.0,-0.11879814173989556,-0.02362493134425355,0.0,0.9683108010540866,0.0,0.0,0.0,0.06388430509954338,0.006388430509954336,0.639,0.30454814395603147,0.2934156826853213,0.3933476991892982,0.515610803912539,0.0,0.0,1.0,0.0,0.0,0.0
5,PF,environmental,Boreal,19,0.43863711881066714,0.3232136500205606,0.3114223062112354,0.44373491378283225,0.48644414497729793,0.41581339532817085,0.507556275134028,0.4849025777902632,0.2851681178831179,visitor_experience,single,0,19.457707935151603,0.40430703170262605,-0.13999102437208416,0.0,0.5366827079571721,0.0,0.7881423279293003,0.673120631514242,0.15564896400920974,0.030186244364238713,0.639,0.3285356392428284,0.31656336992906703,0.25118422463149004,0.41804871654214204,0.0,0.0,0.0,0.0,1.0,0.0
5,PF,environmental,Boreal,20,0.43731671163649327,0.3275708728530714,0.2858048600922205,0.44136352965538006,0.4746721385383132,0.4075339782640881,0.47811191332294334,0.4650519431746467,0.4464597552864753,visitor_experience,single,0,10.0,-0.15442696729626282,-0.044159853610737,0.0,0.9580003295451127,0.0,0.0,0.0,0.06320407174173882,0.006320407174173882,0.639,0.3311113965036423,0.3240739348677118,0.2220051926454127,0.39873557338449256,0.0,0.0,0.0,0.0,1.0,0.0
5,PF,environmental,Boreal,21,0.4423167116364933,0.3364649567566463,0.3009356124045731,0.441913155981811,0.4776115100970031,0.4143232039577939,0.4965106528152826,0.4768619918922123,0.40175948226052316,visitor_experience,single,0,10.0,0.19733839866790748,-0.40989680726956457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.34214556751963227,0.32917988673573756,0.244750108960245,0.40038862265644476,0.0,0.0,0.0,0.0,1.0,0.0
5,PF,environmental,Boreal,22,0.44286235995580603,0.3420933340525726,0.3007284553557593,0.4404211427810286,0.4755587152239033,0.4145065985868405,0.49640536934558493,0.47622970875434045,0.3443057261540455,visitor_experience,single,0,10.0,0.18454727614694855,0.28375629084373205,0.0,0.6751575112826502,0.0,0.0,0.0,0.04454351680687285,0.004454351680687286,0.639,0.3486270136955694,0.333298261221894,0.24435536129387428,0.4005135165899548,0.0,0.0,0.0,0.0,1.0,0.0
5,PF,environmental,Boreal,23,0.4452772888658878,0.34841459141789044,0.31176494873222466,0.4399965814087699,0.4777608724966282,0.4189042646093169,0.5094997558327709,0.48442029933198366,0.4241395047442015,visitor_experience,single,1,10.0,-0.1768389741101648,-0.00439429261172295,0.0,0.39182585675152914,0.0,0.0,0.0,0.025850710899182137,0.0025850710899182135,0.639,0.3555652224508271,0.3385274633568198,0.25652412890944276,0.40954579046839534,0.0,0.0,0.0,0.0,1.0,0.0
