run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
18,PF,environmental,Boreal,55,0.39552608592865257,0.4056256359588299,0.26153910960753846,0.3871650855082211,0.4376466712574249,0.3814484715501552,0.4399532315582239,0.4236003010152398,0.3286252255582164,invasive_removal,single,1,20.0,2.2778499944053676,0.10945231088705384,1.0,0.0,0.0,0.0,0.0,0.05278,0.0,0.639,0.40549167478844333,0.4086328414654145,0.19641554305907366,0.37681323432905933,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,56,0.3593272212067158,0.4138347811961448,0.26034510591316096,0.3600841901363737,0.4342958689466137,0.3648007813169704,0.42941290606139326,0.40933841713143926,0.391178686773412,invasive_removal,single,1,20.0,0.33857709237445266,-0.1210027035881881,0.0,0.0,0.0,0.0,0.9763259951439127,0.03864786451777178,0.03864786451777178,0.639,0.4143151515861904,0.4157545687882802,0.1950525389569586,0.3759183754007325,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,57,0.3617762210025508,0.40931864073756724,0.2684316522509625,0.36313272334494584,0.43911113664223644,0.3683287951264366,0.43945709106258146,0.4167849888943308,0.44259670470884516,invasive_removal,single,1,20.0,1.3942273017761386,-0.20112609366842257,0.0,0.0,0.9591366152143823,0.0,0.0,0.025311615275507553,0.0,0.639,0.4098642110736004,0.4111230190070267,0.20451571239564084,0.38156817736883103,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,58,0.3621557756608348,0.40448972494982516,0.28599699172171744,0.3648801885128903,0.4478273929562482,0.3737691965638909,0.46002053871652926,0.4307035694819595,0.4243632124517279,invasive_removal,single,0,20.0,1.681582306353977,-0.07138399864467618,0.0,0.31367110838212814,0.0,0.0,0.0,0.020694451375510906,0.0020694451375510904,0.639,0.4044451897615238,0.4073386390365968,0.22460486264359952,0.39466616202896776,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,59,0.36460477545666975,0.4078580218628312,0.2704033173310996,0.36550012124891984,0.4404110192804489,0.3701931441548313,0.4424603771633171,0.41940201574600666,0.27130391124977216,invasive_removal,single,0,20.0,3.012424664206757,-0.1112028989582169,1.0,0.0,0.0,0.0,0.0,0.05278,0.0,0.639,0.4103719329073539,0.4061782735042439,0.2067865697751991,0.38301024721536675,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,60,0.36705377525250477,0.4030451527604411,0.2992116008953488,0.36865221617453287,0.4536188368919851,0.37993767913223175,0.4765883523549603,0.4424748331024194,0.4065611082133582,invasive_removal,single,1,20.0,2.0407346762736482,-0.2311896959338419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.4049985075421417,0.402357635570672,0.24073262574832405,0.4027242466542097,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,61,0.3695027750483398,0.4058203690072804,0.27601129309881745,0.36945262048141636,0.44336738808697884,0.3740796367013981,0.4502015110823555,0.4255247824135352,0.22642653384152175,invasive_removal,single,0,20.0,3.0516381979744622,-0.005244931987906102,1.0,0.0,0.36430349770761283,0.0,0.0,0.0623939693045039,0.0,0.639,0.4071159699434841,0.40629713078502505,0.21410671503978695,0.3855875406880709,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,62,0.37195177484417485,0.41690730327882897,0.21425900432545883,0.3676591357995564,0.41478604558259335,0.35665599997751635,0.3790736525186632,0.3786703800182222,0.4162443686585944,invasive_removal,single,1,30.77326496544555,0.7791092376516117,0.05124533651340066,0.0,0.0,0.0,0.8977720804537956,0.0,0.10661492341429049,0.0,0.639,0.4171421074210867,0.41926176353671624,0.1437828195649114,0.3390077080982838,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,63,0.3744007746400098,0.41347492205589753,0.25684501938913407,0.3703840359672446,0.43302178503608946,0.3705338544047446,0.4291661699193978,0.411924582167296,0.30200350094135303,invasive_removal,single,0,20.0,0.7945288313643133,0.03130675037398451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.413598903292763,0.41602554806598885,0.19194459931139968,0.371724156313434,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,64,0.3731134715306061,0.41022330273435414,0.2603202466045005,0.37052816450182435,0.4355499426847762,0.37099713617012287,0.4328740509992079,0.41446132280196457,0.3661875220673205,invasive_removal,single,1,20.0,0.628131230612702,-0.014280207614263088,0.0,0.5663210163302365,0.0,0.0,0.0,0.03736302905238735,0.003736302905238735,0.639,0.4101371639920718,0.4131458585690311,0.1957215320035344,0.3746653397624432,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,65,0.37556247132644116,0.40543811857737844,0.2959560939918643,0.37368215081081835,0.45147909609466325,0.3827899402944578,0.4748419863859797,0.44261313615848163,0.44928647399343125,invasive_removal,single,1,20.0,-0.16211543956046803,-0.10618425247173875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.4047876947132024,0.40935950597130777,0.23617185068228053,0.4017791728694931,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,66,0.3780114711222761,0.4034991572754412,0.33551216329141653,0.3759511524312462,0.4679801602701622,0.39575881099244925,0.5212900171014615,0.4733477549453271,0.5054981907535371,invasive_removal,single,1,20.0,0.41455828514857807,0.19243955506636223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.40458785361731786,0.4043421573794325,0.2815500813008665,0.4310295327982351,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,67,0.3742493202102105,0.40721269524589176,0.2667020941177573,0.3722371948059673,0.4391563943110408,0.3734228223299219,0.44056951962559593,0.4199877910244495,0.2945488605089909,invasive_removal,single,0,20.0,0.6352074945566124,0.05065973660441766,0.8868080889729016,0.9414400466692907,0.0,0.0,0.0,0.10891723801499621,0.0062111507079006464,0.639,0.4092901139303367,0.40630557463824535,0.20297761023178068,0.37949972625941675,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,68,0.37669832000604553,0.4046389452770015,0.29782703565561547,0.3747028236809767,0.45250718341529567,0.3838623546994051,0.4772845271924234,0.444490258312198,0.374105927364158,invasive_removal,single,1,20.0,0.5395308153311749,-0.15777481543273733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.40723982535905506,0.40280525449464083,0.23904952379139416,0.40186811621305984,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,69,0.37914731980188054,0.40903432462709655,0.2879061196892165,0.3749857105492843,0.4470004342562028,0.3819881298176112,0.46637243141452156,0.43736933640253484,0.23417949808302987,invasive_removal,single,0,20.0,1.50889115101209,0.1571777252180055,1.0,0.0,0.0,0.0,0.0,0.05278,0.0,0.639,0.4126757580881487,0.4053587678913283,0.22686586127376954,0.39595244968220983,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,70,0.35336768723246836,0.41531040077045034,0.26074741727978334,0.35560488689073155,0.4339403266422557,0.36223968443854576,0.4283743602069716,0.4074318547330187,0.3124358366888153,invasive_removal,single,1,20.0,2.1638534487625125,-0.04499270550160642,0.7301399499866689,0.0,0.0,0.0,0.7131143707274779,0.0667654189255436,0.02822863236524721,0.639,0.4191348904418459,0.4113108193299468,0.19579067021125973,0.37572625765869355,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,71,0.3238229341416706,0.4277861853171783,0.20389763099585717,0.33194301693549655,0.40683388753733046,0.3318896096625089,0.35384300400649454,0.35256942587462936,0.2734190218122229,invasive_removal,single,1,26.99315390386933,3.4271847779151363,-0.016418192561949027,0.0,0.0,0.0,0.5827628253224443,0.8082292001170321,0.1011997522077996,0.03199375288663271,0.639,0.43178610230259534,0.4234760829524097,0.13104767807509515,0.332848101678314,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,72,0.32627193393750564,0.4245453796316634,0.24968438287247274,0.33455329860667526,0.4262828702779069,0.3467276851336194,0.40847989220409003,0.3886909312585945,0.2983695748535891,invasive_removal,single,0,20.0,0.4500520458713868,0.11651936148227546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.4294160264519316,0.4186940130993879,0.18293181522126448,0.3678419749199024,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,73,0.32872093373334066,0.4202499216150586,0.24067716722456112,0.3374832786732612,0.42418339432455393,0.3451275703473716,0.3985016323911313,0.38314651705281805,0.24955441964757938,invasive_removal,single,0,20.0,1.8424626584729784,0.052960881738814074,1.0,0.0,0.0,0.0,0.0,0.05278,0.0,0.639,0.42432578744701954,0.4158053834803688,0.172646682699198,0.361096778337323,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,74,0.3311699335291757,0.41546857922858393,0.2715042463768793,0.3405650204476464,0.43818769582074735,0.35547774400119286,0.4354169729452611,0.40798409566120264,0.35194387943506367,invasive_removal,single,1,20.0,2.328820189012797,-0.24446525358499022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.41913221233225867,0.41175372728052806,0.20998871001924663,0.38039185782432333,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,75,0.3336189333250107,0.4106761344357726,0.31116933909854505,0.3436571195991037,0.45573108858689765,0.3684793217258183,0.48266870981827836,0.4395125807357236,0.4428790463396112,invasive_removal,single,1,20.0,0.8374437090360951,0.09341059350146061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.41395780092591195,0.4076373951360523,0.25487323918134475,0.41081811429824316,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,76,0.3086141214335847,0.4172478770514577,0.27019019344109474,0.324811145637697,0.4370393204084277,0.34493341267744154,0.4282431565643865,0.399099283022771,0.2818630821140884,invasive_removal,single,1,20.0,1.9998210915675356,-0.009138844010634797,1.0,0.0,0.0,0.0,0.6935407777506897,0.08023381168726104,0.027453811687261048,0.639,0.4181518635998623,0.418417828839739,0.20803047854434453,0.3802180544356194,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,77,0.3110631212294197,0.4125248400221944,0.2889772678813019,0.32784914968250567,0.44620721314475276,0.35167158491762945,0.45110339709690844,0.4148286262391282,0.318584282414224,invasive_removal,single,0,20.0,2.0089580356045023,-0.389574904145057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.41284239525470806,0.41473282397350686,0.2319919966230442,0.38984593362652814,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,78,0.2741034514762249,0.4175611688446782,0.23357210452713234,0.30143404013721237,0.42228243271521554,0.3184181845224409,0.3757634176547144,0.3589657131247753,0.3134742127451963,invasive_removal,single,0,20.0,1.8905419399167,-0.26319544268695383,0.0,0.8168210990976124,0.0,0.0,0.8594086736827915,0.08790946436069828,0.0394086695490298,0.639,0.41825460082726906,0.41910381971205896,0.17210820998397583,0.34236830567139,0.0,1.0,0.0,0.0,0.0,0.0
18,PF,environmental,Boreal,79,0.2765524512720599,0.41403258137010834,0.27415051536076274,0.30408492715830565,0.4397488026647672,0.3316937576806558,0.42498510501514003,0.39157186294916996,0.301642136250408,invasive_removal,single,1,20.0,1.45402094183076,-0.006170492928155824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.41459916448087836,0.4157997652820695,0.21754428729940378,0.37434824314804344,0.0,1.0,0.0,0.0,0.0,0.0
