run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,edge_fraction,invasive_edge,invasive_core,canopy_edge,canopy_core,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
2,NRF,conservation,Subtropical,74,0.11481107338773491,0.9604399588293507,0.0,0.06668012416501687,0.13884601440972724,0.17666498302448072,0.040183875685707214,0.07959594937957237,0.0,invasive_removal,single,1,20.0,1.5990638605713532,-0.032995026133754095,1.0,0.0,0.0,0.0,0.7222535454517325,0.06428847963400294,0.022588479634002935,0.085,0.9619198781219656,0.9615046657803099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,75,0.1158453047004002,0.9609897273298069,0.005634753845760887,0.06708045396141599,0.14090749697287194,0.17882081326890836,0.04427432875621538,0.0810759691522707,0.0,invasive_removal,single,1,20.0,4.011090294375127,0.02995244748272083,1.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.085,0.9623682800680472,0.9620638508459266,0.0,0.006158200924328838,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,76,0.0927145416885372,0.9625129172840691,0.0,0.054897366695429134,0.13812047895057583,0.16672154375984174,0.03245008959098802,0.06991264020649683,0.0,invasive_removal,single,1,20.0,3.363967796823314,-0.31338599995180166,1.0,0.6033231279434321,0.0,0.0,0.7733687319138062,0.09733532513465569,0.02733192889500943,0.085,0.963798260009112,0.9635956996538737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,77,0.09374877300120249,0.9616297124586807,0.001117883444230893,0.055627594221875715,0.13887675401715413,0.1675223128838104,0.03355611783270669,0.07072768678976322,0.0,invasive_removal,single,1,20.0,3.255077567915581,0.14201324570293844,1.0,0.0,0.4031991497225112,0.0,0.0,0.050106702271714355,0.0,0.085,0.9633480268918595,0.9626722734129755,0.0,0.0012217305401430525,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,78,0.07484493235617166,0.9616745038663483,0.0,0.045948106154508124,0.13841392364677807,0.15868021956027725,0.026195726324660083,0.06251742327834242,0.0,invasive_removal,single,1,20.0,1.2907375957550542,-0.20850004981894643,0.0,0.8926641426336865,0.0,0.0,0.5711589865935838,0.06439311574049525,0.022516009149192426,0.085,0.9636058677851326,0.9626972733383737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,79,0.049329915325203984,0.9622812500709389,0.0,0.03276690647046615,0.13820156247517137,0.14719846189634178,0.017265470363821395,0.051653240392195286,0.09133382847714944,invasive_removal,single,1,20.0,2.8303449054719607,0.29309449132944826,0.0,0.9730006654581338,0.4746712534803652,0.0,0.8018164166697801,0.08569136375341821,0.030148574400047895,0.085,0.9635235424069549,0.9633680316572105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,80,0.023049970228890788,0.9622305703804072,0.0,0.019340046306852102,0.1382193003668575,0.13537248660300086,0.008067489580111775,0.040576704397119454,0.04432791040180238,invasive_removal,single,1,20.0,3.6545848118475686,-0.1316386167323071,0.0,0.0,0.5841753705702477,0.0,0.9918494261348606,0.043200147278757435,0.031020090802367766,0.085,0.9653669365411564,0.9631413997534523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,81,0.0022,0.9646142369539485,0.0,0.008200507212820686,0.137385017066118,0.12599,0.00077,0.03141180603430421,0.0,invasive_removal,single,1,30.417024437018142,4.673689330732254,-0.1390538362849723,1.0,0.0,0.0,0.8680853697515122,0.9513257112412677,0.15290082143600628,0.02975271161907065,0.085,0.9671725136052004,0.9655787686311547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,82,0.0022,0.9647989995809937,0.0,0.008163432744077806,0.1373203501466522,0.12599,0.00077,0.0313830946611119,0.0,invasive_removal,single,1,20.0,3.4523587368425197,0.17464040391069677,1.0,0.5406600974492093,0.8409465303458512,0.0,0.0,0.08741564273725105,0.0028181907579540033,0.085,0.9661424235013251,0.9658763864299247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,83,0.0032342313126652762,0.9648905757736981,0.0,0.00867306610135373,0.13728829847920568,0.12645540409069939,0.0011319809594328466,0.03180460610968931,0.0,invasive_removal,single,1,20.0,3.2502239062882308,0.16672677918177115,1.0,0.0,0.7112588013092592,0.0,0.0,0.05652974600729806,0.0,0.085,0.9662685507473541,0.9659647529619376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,84,0.004268462625330553,0.9650546563962696,0.0,0.009168048901341905,0.13723087026130562,0.12692080818139875,0.0014939619188656934,0.03221478956884872,0.0,invasive_removal,single,1,20.0,3.89209624769626,0.1240355511073752,1.0,0.0,0.942100259773398,0.0,0.0,0.061342790416275356,0.0,0.085,0.9666511108797032,0.9661085376737649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,85,0.005302693937995829,0.9649805986792849,0.036880602935713595,0.00971093638326962,0.15200903163653573,0.1384503931528122,0.02697793536454754,0.04026809138180608,0.0,invasive_removal,single,1,20.0,3.7476189916164087,0.1532609014746206,0.0,0.0,0.5046963677944001,0.0,0.0,0.010522919268513242,0.0,0.085,0.9666370271565743,0.9660289086021596,0.03230649014010044,0.03730552051781974,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,86,0.006336925250661107,0.9659090654655637,0.0,0.010051459043378794,0.13693182708705273,0.1278516163627975,0.002217923837731387,0.03295280453855858,0.0,invasive_removal,single,1,27.997119303275724,3.681821302923787,0.1766065743900003,1.0,0.0,0.0,0.6664266086063103,0.0,0.10422747655248708,0.0,0.085,0.9660483228833187,0.9670983147764826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,87,0.0022,0.9668908152750573,0.0,0.007743689006907009,0.13658821465372994,0.12599,0.00077,0.0310580348695172,0.0,invasive_removal,single,1,20.0,3.6972471536919094,-0.2686996053020796,1.0,0.0,0.0,0.0,0.829365228374775,0.06763839751742108,0.025938397517421087,0.085,0.9675271312069115,0.968033889751333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,88,0.0022,0.9667929239232108,0.0,0.007763331885568519,0.1366224766268762,0.12599,0.00077,0.031073246794028734,0.0,invasive_removal,single,1,27.35392353212457,4.129611281052778,-0.053169734513240356,1.0,0.9045064086343348,0.8138572161051916,0.6128269610103809,0.7058279045590874,0.18538957683774238,0.026789507370091926,0.085,0.9682294299378099,0.967861663801636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,89,0.0022,0.9676988544282619,0.0,0.0075815478704249735,0.13630540095010835,0.12599,0.00077,0.030932468817265822,0.0,invasive_removal,single,1,31.78562549448064,3.1008550078219628,-0.0019024940746238232,1.0,0.7864570971831492,0.0,0.9821354578733871,0.0,0.1748429355256422,0.004099407619067165,0.085,0.9684679739279225,0.9688295919610802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,90,0.0032342313126652762,0.9680954228971551,0.0018496523379697215,0.008028987111586625,0.1369064629211836,0.1270102997920903,0.0023925844269454483,0.03168758542366845,0.0,invasive_removal,single,1,20.0,5.499010856981338,0.23505765812171253,1.0,0.0,0.47619693454438533,0.0,0.0,0.05162870608525044,0.0,0.085,0.9689462116892893,0.9692185736650989,0.0,0.002021477964994231,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,91,0.004268462625330553,0.968489796842575,0.0,0.008476621981498495,0.13602857110509875,0.12692080818139875,0.0014939619188656934,0.03167970350132199,0.0,invasive_removal,single,1,29.08932072799798,4.741726315388771,-0.1578702474079229,1.0,0.0,0.9112280190013828,0.7574433939998317,0.0,0.13176623063821305,0.0,0.085,0.9691377639235218,0.9696317889716674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,92,0.0022,0.9687504426152473,0.0,0.007370536184824469,0.13593734508466343,0.12599,0.00077,0.030769056219361025,0.0,invasive_removal,single,1,20.0,4.623720766437913,0.03810073513464929,1.0,0.818575916095555,0.0,0.0,0.0,0.08436826962648082,0.004266826962648081,0.085,0.9682957139669204,0.9699948709596274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,93,0.0022,0.9694242026027322,0.0,0.007235339505735756,0.13570152908904373,0.12599,0.00077,0.030664356612345827,0.0,invasive_removal,single,1,20.0,3.7703995245081234,0.07817877295802168,1.0,0.0,0.0,0.0,0.8365207279505702,0.06786218576665409,0.026162185766654085,0.085,0.9678967828926187,0.9707682798435624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,94,0.0032342313126652762,0.9681040547951327,0.03609249448646055,0.008027252356724683,0.15060057861628776,0.13728315243663752,0.025730292094352965,0.038750782938197934,0.048812742948584065,invasive_removal,single,1,20.0,4.528467949673479,-0.13705586633971956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9669770747980742,0.9694109327183568,0.03424734926176824,0.036263901419901906,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,95,0.004268462625330553,0.9673344990166456,0.07545839607551222,0.008709160950361703,0.16661628377437893,0.14955832700405242,0.05290777514628056,0.04742451267731627,0.0,invasive_removal,single,1,20.0,2.863412957249201,-0.09626967051334616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.9666535520751625,0.9685999421751439,0.07321329393768469,0.075666957476294,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,96,0.0022,0.9668620642168563,0.04004857796849004,0.00774945819424562,0.15261770871149632,0.138004573390547,0.0280718204560919,0.039326267217970085,0.0,invasive_removal,single,1,20.0,3.7656937599256364,0.12667470282986948,1.0,0.0,0.41991998671525693,0.0,0.9309789204000386,0.07957169745852431,0.02911636573551121,0.085,0.9662094482020822,0.9681248755406331,0.006005161434971422,0.04321108114373493,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,97,0.0022,0.967108645393746,0.023417442540309513,0.0076999792152909335,0.14587895112831273,0.13301523276209284,0.016734082726717704,0.035856222463558664,0.0,invasive_removal,single,1,20.0,5.746813717769428,0.21381078590341837,1.0,0.0,0.0,0.0,0.8353774351808105,0.06782642928527985,0.026126429285279848,0.085,0.965805609476554,0.9684318782385124,0.0,0.025592833377387443,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,98,0.0022,0.967623180298862,0.0,0.007596732641230359,0.13633188689539832,0.12599,0.00077,0.03094422827427805,0.0,invasive_removal,single,1,31.929088924841672,3.3905119952202805,0.20304258064020478,0.0,0.8761845758194216,0.0,0.994090743736806,0.0,0.13894168504569318,0.004567112101458735,0.085,0.9674731919844736,0.9688392994318925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,NRF,conservation,Subtropical,99,0.0022,0.9680368206468816,0.0,0.007513731568996745,0.13618711277359144,0.12599,0.00077,0.030879950218757193,0.0,invasive_removal,single,1,20.0,4.022935144104148,-0.020969704944511613,1.0,0.3628642473290804,0.0,0.0,0.6897812843604509,0.08218720856040142,0.023464339557575934,0.085,0.9674563471323107,0.9692929302083444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,0,0.5883729055683261,0.372300155731538,0.43006194061098235,0.5305228959969618,0.5167197217383547,0.5187863896890414,0.4546902835510453,0.5128024054511258,0.6095865433802734,ecosystem_service,single,0,8.0,-1.3929166332158864,0.3220083549030842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.4249636591509146,0.3686101035013227,0.42570926520328206,0.4304662875067797,0.0,0.0,0.0,0.0,0.0,1.0
3,NRF,conservation,Subtropical,1,0.5858625431999682,0.43443832074923006,0.41575789287854453,0.5054460285728283,0.48924974488918727,0.5133655123035491,0.44572170982840936,0.4926734848286525,0.45213796442916215,ecosystem_service,single,1,8.0,-0.4379765146898976,-0.04284068485295859,0.0,0.481604291291676,0.0,0.0,0.0,0.02510362368357861,0.002510362368357861,0.085,0.4641970030008559,0.4328760387914287,0.40167028367997487,0.41706657788606194,0.0,0.0,0.0,0.0,0.0,1.0
3,NRF,conservation,Subtropical,2,0.5868967745126334,0.4571577172990019,0.4293372896112448,0.49759455923240364,0.4867297147898473,0.5179047354140585,0.4538661542737551,0.4897934114145838,0.46638094529922913,invasive_removal,single,1,20.0,0.8707268202305453,0.14398744540842026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.5011372630726562,0.4542743715167498,0.4150829204951449,0.43066146597722127,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,3,0.584576121813753,0.4863704732642981,0.3677687063410369,0.4850906332904738,0.4518778168939104,0.49838986671849994,0.41757532253634105,0.4695962128427935,0.41586319296702,invasive_removal,single,1,20.0,0.5485998563405087,-0.03134935981300643,1.0,0.6436228319512087,0.0,0.0,0.0,0.07524884011545675,0.0033548840115456757,0.085,0.5173085523068124,0.48469862985597706,0.3236423948035188,0.3718678718937025,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,4,0.5818513966858992,0.5230906905551728,0.34515126832460913,0.4695546645698092,0.42997876563553317,0.4903785090060374,0.40368969866713655,0.45450646593946986,0.477566450677656,invasive_removal,single,1,20.0,1.994435930553067,-0.08052845323681618,0.0,0.7211427224017426,0.0,0.0,0.0,0.03758956440519083,0.003758956440519084,0.085,0.5412035871382909,0.5226102575392546,0.2886692988072695,0.3503982272415205,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,5,0.5800203140393867,0.5572018150627718,0.31000651101264837,0.45561937669214747,0.4039819691330892,0.47901109462151853,0.38277975493489586,0.4382268833777284,0.32101572637778675,invasive_removal,single,1,20.0,0.8045282852850019,0.2405434518847277,0.7511613132244315,0.5497005197463297,0.0,0.0,0.0,0.059976566353236234,0.002865313959177744,0.085,0.5718646059149064,0.5570418836721363,0.2317310395676658,0.31727800289551555,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,6,0.5780424611808582,0.5800561705976846,0.21468326598154064,0.44583360588252086,0.3578536466834267,0.4495240873258484,0.3268844179225581,0.4136148205149516,0.357697399838961,invasive_removal,single,1,26.94137536796154,0.7368887409695364,-0.059003786469988544,0.8514782421572363,0.5778578745695279,0.0,0.5784479473301285,0.0,0.11990036306814271,0.0030120841711936642,0.085,0.5954001681808968,0.5798329577074407,0.09362988416690371,0.22592866210639762,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,7,0.5506911681404375,0.6018839088521956,0.17443737868474524,0.4207405068866864,0.33411558337562963,0.42514223926862044,0.2947995817519875,0.3873300027468344,0.28256274938284054,invasive_removal,single,1,20.0,0.2659496150145109,-0.043301740101112075,0.0,0.8870173112241534,0.0,0.0,0.7597744722087975,0.06999772396588914,0.028385524353086035,0.085,0.6155136294120453,0.6018199457400784,0.03394081904468807,0.1874889716567724,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,8,0.5476967959171618,0.6230639716717309,0.14674734637746997,0.4111696001185748,0.3156265484658822,0.4154877620759638,0.2776284381971589,0.37533887876476124,0.417593718006785,invasive_removal,single,1,20.0,-1.2555797703578842,-0.20819049235459175,0.0,0.7728735800366126,0.0,0.0,0.0,0.04028603535940844,0.0040286035359408424,0.085,0.635273596590193,0.6231319300126388,0.0015092383680023122,0.1602394110559451,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,9,0.5453227869235587,0.6356560777884962,0.02379199591275657,0.4051356908217914,0.26203717113912894,0.3775328528894284,0.20480540973800024,0.34799949884353065,0.18117878259451006,invasive_removal,single,1,20.0,-1.2332414103039877,-0.5955492512871343,0.0,0.6538590515622675,0.0,0.0,0.0,0.0340824030626832,0.0034082403062683196,0.085,0.6515511551645634,0.6353816716934517,0.0,0.02600218132541702,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,10,0.546357018236224,0.6536231332692352,0.0,0.39922751209217294,0.24623190335576767,0.37086065820630076,0.19122495638267836,0.3394907546880463,0.23662118976593982,invasive_removal,single,1,30.541257348000883,0.179313896158528,-0.10584141057621528,0.0,0.0,0.0,0.8784381123334067,0.0,0.08241945588968189,0.0,0.085,0.6809837054029755,0.6522836265682866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,11,0.5473912495488892,0.6770195412666924,0.0,0.3913307195868757,0.23804316055665764,0.37132606229700016,0.1915869373421112,0.3340527415059134,0.21910226328628477,invasive_removal,single,1,20.0,1.3254188993529854,0.03895307752872262,1.0,0.0,1.0,0.0,0.0,0.06255,0.0,0.085,0.6960442728122036,0.6764544022706613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,12,0.5484254808615543,0.6837477181387906,0.04350941425489169,0.38949543972900824,0.25309206435337994,0.3848442906641669,0.21742224107943212,0.34097534755504605,0.22426676827283404,invasive_removal,single,1,20.0,0.1353410611622336,0.010864192295822535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7058430324858515,0.6828973337458942,0.043486730756997174,0.043511521465078605,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,13,0.5494597121742196,0.6977043978872353,0.08556101139513182,0.38501875286818643,0.26502786529752037,0.3979251738969384,0.2423884482721194,0.34578424529478163,0.3955053140101251,invasive_removal,single,1,20.0,1.2559586857765441,0.10356389618531561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7244842755635359,0.6964188354801472,0.08599113903007252,0.08552105418314279,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,14,0.5504939434868849,0.7182250145263255,0.02702395000162578,0.37813659571698616,0.2344308249164364,0.3808294595695859,0.20848465918703982,0.3301049177162019,0.07483263354866124,invasive_removal,single,1,27.768980015589975,2.202971518728929,-0.02044648353458861,1.0,0.0,0.0,0.6474150012991643,0.0,0.10244371249689409,0.0,0.085,0.7466288478437455,0.7167885928520297,0.0,0.02953437158647626,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,15,0.5488996918671262,0.7376695972784919,0.0,0.37011384964422916,0.2168156409525278,0.37200486134020677,0.19211489215349414,0.31937333844650984,0.2007801032297434,invasive_removal,single,1,20.0,2.9371732660602707,-0.18548043196121133,1.0,0.5042653107767647,0.9496849526219037,0.0,0.0,0.08778576058640557,0.002628482932423886,0.085,0.7582170182169193,0.7369630062623538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,16,0.5334563016729637,0.7567402024603532,0.007407060719423861,0.35431065192677536,0.2131037534266459,0.3672774539686608,0.19106583241874978,0.30883767837934584,0.2792064833280869,invasive_removal,single,1,20.0,0.5379234401948987,-0.1755159760000909,0.0,0.0,0.0,0.0,0.5268623982998454,0.016477621506827664,0.016477621506827664,0.085,0.7661900414645657,0.7570645343561367,0.002598169823184525,0.007853788289019864,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,17,0.5344905329856289,0.7683511029882327,0.05660042828496639,0.35071928862397367,0.22871728526810509,0.3825008683290229,0.22034834646797802,0.3156230578276926,0.2682321465364087,invasive_removal,single,1,20.0,1.5295628766219176,0.2910803820302386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7715249059505034,0.7692584546256173,0.04932075663983777,0.0572766819350603,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,18,0.5355247642982941,0.7720934038300837,0.09933483461692565,0.3499585892419066,0.24450124250624095,0.39578659431931,0.24581673935258372,0.3231672850982158,0.3123503096541501,invasive_removal,single,1,20.0,-0.22544495860627822,0.18236345548472926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7754020032966672,0.7729882333878327,0.09149806940339912,0.10006284012856471,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,19,0.5365589956109593,0.7829512800352816,0.13378663303973118,0.34662707475329746,0.2544817052035439,0.40658753793685104,0.2664030443154366,0.32736377802910527,0.3266432926735627,invasive_removal,single,1,20.0,-0.06560561083377459,-0.04280150485792855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.7870764193382944,0.7837702561656027,0.12659393938480276,0.1344548067672382,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,20,0.5356611185042807,0.7894601932232627,0.14862345528397172,0.3437719171237985,0.2581383144854468,0.41063453991211785,0.2748297942664996,0.3281063945673355,0.3041282980239448,invasive_removal,single,1,20.0,3.1963054643072053,0.011330530451068974,0.0,0.3706682818885168,0.0,0.0,0.0,0.01932108419343894,0.0019321084193438941,0.085,0.791808652984848,0.7904442160869405,0.13403955930047157,0.1499782434354444,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,21,0.5366953498169459,0.7979182329321404,0.1756382141571754,0.34130093172247833,0.26598390413662104,0.41920437166477825,0.29103677617602236,0.3315067418488314,0.2580469868665476,invasive_removal,single,1,20.0,0.7907095802930577,0.34125013456624725,0.0,0.0,0.5204191923929489,0.0,0.0,0.010850740161392983,0.0,0.085,0.7981846601589033,0.7990956686542443,0.1574218350779873,0.1773304460934934,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,22,0.5377295811296111,0.8055729786833399,0.16989578038484787,0.33911494304800327,0.2610077696147702,0.4179470456237794,0.2879939204431251,0.3289632314412819,0.40257088271527447,invasive_removal,single,1,20.0,1.3420308195811146,0.05967778128745075,0.6961251876301847,0.0,0.4437686713201618,0.0,0.0,0.038280997121204086,0.0,0.085,0.8056419459893485,0.8067687576767707,0.13779170685024789,0.17287812601374514,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,23,0.5357036968360884,0.8156963896585537,0.17307289080128704,0.3343322081063787,0.258735419940021,0.4179885308166259,0.28921272591831143,0.3261142651231542,0.2924287613426414,invasive_removal,single,1,20.0,1.7423501798003183,0.15644486023118115,0.0,0.5870725383573917,0.0,0.0,0.0,0.030601156061879048,0.003060115606187904,0.085,0.8120636214341835,0.8172360457231127,0.13241177322525843,0.17685015308977056,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,24,0.5367379281487537,0.8251559964882064,0.13222744634560238,0.3314913872349816,0.23908637976736874,0.40620030157061987,0.26554538910805336,0.31653257829639847,0.22803733588698655,invasive_removal,single,1,29.902771861451434,3.231177622927647,0.1177227390583111,0.0,0.0,0.0,0.8252309884542861,0.0,0.0774272974917234,0.0,0.085,0.8263689521204491,0.8262455033420417,0.06261040182910416,0.13869460348647925,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,25,0.5343531296941445,0.8342775549457474,0.09962629836486887,0.3268873460105145,0.22285337511493597,0.3953467978718257,0.2455985404744318,0.30707213299987124,0.02895741766346574,invasive_removal,single,1,20.0,2.3192318313726608,0.29580563678154387,1.0,0.6559289721389776,0.0,0.0,0.0,0.07589029767274422,0.0034190297672744207,0.085,0.8301888930829188,0.8358595617854636,0.005015537863522421,0.10841527611636007,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,26,0.5353873610068097,0.8396858801421273,0.12414001058779772,0.3255055505438302,0.23076594618537455,0.4031663156294037,0.2603506520249584,0.3107666869127676,0.28864971522035937,invasive_removal,single,1,20.0,0.4174996236911743,-0.14004581004091807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.8379174212688254,0.8410523489992099,0.03857512119914651,0.13208866151461232,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,27,0.536421592319475,0.8430038626056401,0.15599310044580225,0.32487485904133634,0.24234588826634687,0.4131876466775044,0.27940631585655823,0.31635953209049855,0.39216339574630765,invasive_removal,single,1,20.0,1.36044629474754,-0.0655032669704425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.84843851420368,0.8437011900528166,0.07763115475709098,0.16327262545513607,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,28,0.5374558236321402,0.849572986598725,0.1911388586141641,0.3230676768115567,0.25410499813611187,0.4241967782187123,0.30038448272027973,0.3217476802664724,0.22478824267839734,invasive_removal,single,1,20.0,1.6381841681423048,0.2926439963038225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.8535978845403914,0.8504012747680784,0.1222886348866048,0.19753478103694283,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,29,0.5384900549448053,0.8545635610882842,0.21915860925719702,0.3218271380489098,0.26356619732197933,0.4330681075023215,0.31716532211360615,0.3261927777344972,0.30536037358054335,invasive_removal,single,1,20.0,1.3716106863495177,-0.016376425930377112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.8584404563336117,0.855405598141997,0.15575391194661717,0.2250486631057208,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,30,0.5354767411069086,0.8585980828256381,0.10482090268519544,0.31873398532676556,0.21641903208510485,0.3974108043036675,0.24902520078858642,0.3024284149926539,0.07568735782291972,invasive_removal,single,1,20.0,2.698031919845884,-0.2842566207279259,1.0,0.7765074629375637,0.8904598151636094,0.0,0.0,0.10074153865178176,0.004047545150562051,0.085,0.8653718058876421,0.8591710156559437,0.0019223626234010777,0.11437978345596321,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,31,0.5148113153446966,0.8652048834350805,0.05487053593940928,0.30518289636358054,0.19412650517348554,0.3731262526869362,0.21263385157617937,0.2823617839194264,0.08618081797194571,invasive_removal,single,1,20.0,1.3973626050569128,-0.04681944365367615,0.701041557501362,0.990234642565216,0.0,0.0,0.5287948521344834,0.09738747269202466,0.021699657074877154,0.085,0.8731837019189302,0.8656658675103512,0.0,0.059967798840884455,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,32,0.5158455466573619,0.869676423234258,0.04123198890757257,0.30415553969154946,0.18710604743103873,0.36950009266808465,0.20492261675608908,0.27913846117605984,0.21065602717913418,invasive_removal,single,1,20.0,0.2915558320013356,-0.294999135306261,0.677777673124882,0.0,0.0,0.0,0.0,0.028263328969307583,0.0,0.085,0.8796261817346726,0.8699543145211046,0.0,0.0450622829590957,0.0,1.0,0.0,0.0,0.0,0.0
3,NRF,conservation,Subtropical,33,0.5168797779700272,0.873498691763415,0.04696182862096602,0.3033559410666038,0.18806018933119117,0.37168444867280204,0.20866356548277643,0.2797207415369169,0.14889655483653894,invasive_removal,single,1,20.0,2.824227376462683,0.025151506317292717,0.8981153419232679,0.0,0.0,0.0,0.0,0.03745140975820028,0.0,0.085,0.8811027709993152,0.8739944876813914,0.0,0.05132440286444374,0.0,1.0,0.0,0.0,0.0,0.0
